9998  9998
0.350288706218  3.20849001241  4.06190173963
0.282662319296  3.31814632607  3.97467670529
0.242857636486  3.43323442382  3.86953808782
0.216853584055  3.49899408278  3.7669989345
0.197873093729  3.52421571479  3.67309667462
0.182870091328  3.52305377512  3.59059373944
0.170646559841  3.50607882803  3.51985049414
0.161066008062  3.48156088846  3.45989774604
0.157098132422  3.45156118943  3.40978636268
0.155497171653  3.41960582252  3.36788544168
0.154296451077  3.38639042659  3.33330016273
0.153276042881  3.35236905321  3.30415375388
0.152695490308  3.31739934386  3.28004254641
0.152075502556  3.28141201487  3.25916627291
0.151675322448  3.24529890661  3.24168720465
0.151494769732  3.20874689129  3.22706768799
0.15127514234  3.17209899723  3.21326706851
0.151075052286  3.13427979172  3.20187961336
0.15109452954  3.09578611405  3.19121611135
0.15109452954  3.05647510422  3.18096910416
0.150874962232  3.0158313349  3.17153291128
0.150674872178  2.97385958787  3.16250516194
0.150694289348  2.93209408414  3.15357084321
0.150474782124  2.88931079945  3.14423801746
0.15027469207  2.84487544413  3.13500348427
0.150093929059  2.79875358372  3.12603099075
0.149674421908  2.75202387603  3.11577048327
0.1492742418  2.70366988971  3.10514833673
0.148893208483  2.65360951431  3.09444181011
0.14827379153  2.60305876903  3.08217018529
0.147692487907  2.54917304202  3.06960295749
0.146873161152  2.49474197985  3.05523227178
0.146091527138  2.43778202531  3.0408960545
0.145090926658  2.37908964462  3.0246635503
0.143871810341  2.31945884425  3.00674194432
0.142689485505  2.25643933072  2.98773871574
0.141288644833  2.19156005452  2.96645561231
0.139687684064  2.12383663861  2.94331220768
0.13823557325  2.05237762067  2.91751517821
0.139434672709  1.9791328972  2.88881024979
0.140650515669  1.90087240626  2.85766748701
0.141832511413  1.82005859157  2.82190912576
0.143031250656  1.73480246323  2.78263595677
0.144445471635  1.64413608795  2.73815559662
0.145628278874  1.54871682915  2.68746861325
0.14704102808  1.49644788289  2.62984254221
0.148438385967  1.48667932644  2.5629831905
0.149622335308  1.47394774162  2.48562744192
0.150832140971  1.45443426481  2.39621092333
0.15161702212  1.4303894315  2.29109253792
0.152023974439  1.39484339122  2.16821581243
0.151618930404  1.34920438035  2.02247909367
0.150005495205  1.28893576106  1.85120388473
0.146600272071  1.20660734819  1.65200195726
0.140794238451  1.09975294406  1.42436220234
0.131587484399  0.963732506594  1.1774181342
0.118780460185  0.80286062634  0.93162502061
0.103171132171  0.632886925406  0.715984403195
0.0961852495799  0.472742498341  0.549298984244
0.0869895730382  0.353363899899  0.450152309192
0.0763854059109  0.288533120859  0.404267251257
0.0651919749595  0.230757798018  0.354610007032
0.0547851357488  0.182521039174  0.306399724014
0.0451841451545  0.143097428477  0.261978037409
0.0367884921737  0.113980263059  0.222049985853
0.0295818938039  0.0876798679611  0.187999022066
0.0233854897721  0.0675936669021  0.158252761553
0.0181841687154  0.0507112382851  0.133157504753
0.013778922021  0.039049249364  0.112189320056
0.0099820069862  0.0378423068793  0.0943853578262
0.00698116631375  0.0378086384077  0.0798103859806
0.00458044573737  0.0370265671817  0.0674431388671
0.00237984525705  0.0368112659828  0.0574389909244
0.000779364872792  0.0359874402201  0.0490408561492
0.000624139815944  0.0370174520939  0.0423925024641
0.00182147579966  0.0365693037518  0.036391913067
0.00282468014011  0.0377371229881  0.0318142823392
0.00362486024816  0.0367650389326  0.0276276922737
0.0044223164721  0.0380088458812  0.0244270746939
0.00482513041024  0.03601219859  0.021527114663
0.00542255666423  0.0365181179278  0.019574839273
0.00562531051829  0.0367032968132  0.0179296455943
0.00602279685636  0.0373381092126  0.01637936425
0.00622279685636  0.0352747065557  0.0149660081042
0.00642549062635  0.0373045524264  0.014505662407
0.00662291695242  0.0360465290899  0.0134329170647
0.00662291695242  0.0351002932888  0.012782131395
0.00682303704849  0.0376863978276  0.0125997931099
0.00682558068038  0.0358778929021  0.01183967058
0.00702303704849  0.0359238302233  0.0115694375673
0.00702303704849  0.0360381969083  0.0114032883486
0.00702303704849  0.0357204004583  0.0113810358256
0.00702303704849  0.0354056436951  0.0113862311003
0.00702303704849  0.0351881611518  0.011399103905
0.00702303704849  0.0350592995906  0.0114111837988
0.00702303704849  0.0349901090322  0.0114197727478
0.00702303704849  0.0349558066274  0.0114250445728
0.00702303704849  0.034940064745  0.0114279732588
0.00702303704849  0.0349334512647  0.0114294749141
0.00702303704849  0.0349309921835  0.011430189571
0.00702303704849  0.034930260398  0.0114305035332
0.00702303704849  0.0349301605773  0.0114306282096
0.00702303704849  0.0349302421759  0.0114306704622
0.00702303704849  0.0349303431596  0.0114306803897
0.00702303704849  0.0349304188546  0.0114306796092
0.00702303704849  0.034930466028  0.0114306764882
0.00702303704849  0.0349304923612  0.0114306737306
0.00702303704849  0.0349305058792  0.011430671878
0.00702303704849  0.0349305123102  0.0114306707922
0.00702303704849  0.0349305151317  0.0114306702125
#mu =  [0 4 8] 
#mu_est =  [ -4.43387539e-03   4.00318814e+00   7.97269150e+00]
#sigma =  [ 1.  1.  1.] 
#sigma_est =  [ 0.99407894  0.99969081  0.99479958]
#alpha =  [ 0.29399155  0.38311672  0.32289173] 
#alpha_est =  [ 0.2956      0.3796      0.32478959]
