0.0602602581193  0.395373283705
0.0556718476015  0.388253747827
0.0506865249782  0.381515095729
0.0454513222514  0.375055836504
0.0400586319569  0.368796537384
0.0345681782055  0.362678681783
0.0290193989179  0.356660583869
0.0234387506637  0.350713167895
0.0178441896904  0.344816448719
0.0122480104916  0.338956840987
0.00665869018072  0.333125193039
0.00108211019773  0.327315389016
0.00447762299334  0.321523372848
0.0100176211471  0.315746475659
0.0155358340518  0.309982956894
0.0210307888486  0.304231693843
0.0265014108772  0.298491973036
0.0319469004215  0.292763351006
0.0373666479016  0.287045561894
0.0427601755471  0.28133845651
0.0481270973175  0.275641962366
0.0534670913932  0.269956057634
0.0587798813171  0.264280754273
0.0640652230838  0.258616087173
0.0693228963115  0.252962107214
0.0745526982111  0.24731887687
0.0797544394702  0.241686467437
0.0849279414447  0.236064957296
0.0900730342416  0.230454430846
0.095189555409  0.224854977834
0.100277349038  0.21926669295
0.105336265148  0.213689675567
0.110366159252  0.208124029584
0.115366892067  0.202569863309
0.120338329294  0.197027289386
0.125280341467  0.191496424728
0.13019280384  0.185977390461
0.135075596303  0.180470311872
0.139928603308  0.174975318349
0.144751713821  0.169492543333
0.149544821268  0.16402212425
0.154307823504  0.158564202459
0.159040622766  0.153118923179
0.16374312565  0.147686435428
0.168415243075  0.144255464908
0.173056890256  0.146553582398
0.177667986675  0.148862636543
0.182248456059  0.151182324478
0.186798226348  0.153512342305
0.191317229677  0.155852385103
0.195805402348  0.158202146936
0.200262684807  0.160561320871
0.204689021622  0.162929598994
0.209084361462  0.165306672432
0.213448657069  0.167692231384
0.217781865245  0.170085965145
0.22208394682  0.172487562143
0.226354866639  0.174896709972
0.230594593536  0.177313095436
0.234803100314  0.179736404584
0.238980363723  0.182166322763
0.24312636444  0.184602534661
0.247241087046  0.187044724359
0.251324520004  0.189492575386
0.255376655641  0.191945770778
0.25939749012  0.194403993132
0.263387023426  0.196866924671
0.267345259335  0.199334247312
0.271272205398  0.201805642728
0.275167872916  0.204280792418
0.279032276913  0.206759377786
0.282865436118  0.209241080206
0.286629914752  0.211647007285
0.290401761835  0.214154819067
0.294142129873  0.216656971729
0.297851171148  0.219156071996
0.301528996298  0.221653637879
0.305175691402  0.224150502709
0.308791328626  0.226647069969
0.312375972819  0.229143473792
0.31592968561  0.23163967991
0.319452527933  0.23413554908
0.322944561581  0.23663087688
0.32640585015  0.239125418668
0.329836459618  0.24161890522
0.333236458682  0.244111052538
0.336605918957  0.246601567993
0.339944915081  0.2490901542
0.343253524771  0.251576511455
0.346531828842  0.254060339292
0.3497799112  0.25654133749
0.352997858829  0.259019206723
0.356185761767  0.261493649018
0.359343713071  0.263964368057
0.362471808791  0.266431069417
0.365570147925  0.268893460751
0.368609536334  0.27128066344
0.371649497646  0.273752596857
0.374659792659  0.276211894163
0.377640620822  0.278661200594
0.380592148862  0.281102018837
0.383514524833  0.283535155805
0.38640788658  0.285960995694
0.389272366823  0.288379666691
0.392108096207  0.290791142632
0.394915205114  0.293195304938
0.397693824735  0.295591980317
0.400444087693  0.297980963701
0.403166128399  0.300362032196
0.405860083244  0.302734953568
0.408526090693  0.305099491413
0.411164291325  0.307455408315
0.413774827833  0.309802467777
0.416357845002  0.312140435425
0.418913489682  0.314469079748
0.421441910744  0.316788172583
0.423943259035  0.319097489424
0.426417687332  0.321396809632
0.428865350291  0.323685916593
0.431286404396  0.325964597823
0.433681007908  0.328232645061
0.43604932081  0.330489854341
0.43839150476  0.332736026055
0.440707723029  0.33497096501
0.442998140456  0.337194480474
0.445262923391  0.339406386224
0.447502239641  0.341606500586
0.449695822731  0.343737206191
0.45188526274  0.345928952554
0.454049610732  0.348101963858
0.456189096217  0.350258715429
0.458303926425  0.352400606131
0.460375087618  0.354473221805
0.462441695966  0.356602466989
0.464484089483  0.358711964183
0.466502502563  0.360804329254
0.468497147143  0.362881047006
0.470468222417  0.364942938617
0.472415920472  0.366990437047
0.474340429557  0.369023749162
0.476241935955  0.371042951082
0.478120625063  0.373048044215
0.479976681986  0.37503898815
0.481810291868  0.377015719949
0.483621640061  0.378978165453
0.485410912206  0.380926245888
0.487178294252  0.382859881732
0.488923972454  0.384778994955
0.490648133348  0.386683510323
0.492335544303  0.388525969638
0.493987172217  0.390320230044
0.495649005212  0.392214167962
0.49727496406  0.394033076478
0.498895453437  0.39588791997
0.500495376585  0.397717768989
0.502060735392  0.399482050198
0.503620639405  0.401285073436
0.505160588462  0.403065880167
0.506680818545  0.404827447059
0.508168048772  0.406528541589
0.5096498223  0.40826794531
0.511112411143  0.409986363591
0.512543081609  0.411644593228
0.513942701591  0.413256386692
