0 104.606161382 1.34350995086
1 27.4439789718 1.25893776071
2 22.368136316 1.19159929072
3 18.4585942336 1.13580974583
4 16.5247437899 1.08647091224
5 13.7020781904 1.04542067176
6 12.4547955716 1.00846656801
7 10.9839809058 0.975698951182
8 10.3783284018 0.944753432771
9 9.19387123525 0.917481602934
10 8.8711357431 0.890988068132
11 8.19910163744 0.866594180412
12 7.3985283101 0.844673112973
13 7.17753283816 0.823647419234
14 6.87430051506 0.803244428465
15 6.38462735394 0.784163820816
16 6.13355083213 0.766064904252
17 5.83466339346 0.748765386805
18 5.68157874611 0.731949943298
19 5.38116368034 0.716078465369
20 5.11286045853 0.701034458854
21 4.69791542126 0.687213479425
22 4.89522191405 0.672864881311
23 4.68132809504 0.658970301131
24 4.33121700778 0.646546155314
25 4.378671668 0.63403361889
26 4.04770572612 0.62270103335
27 3.92752774192 0.612075843258
28 3.92725387903 0.601756101238
29 3.74262215559 0.591756875347
30 3.73533103815 0.581798662435
31 3.57135841391 0.572444674565
32 3.39491559833 0.563461153287
33 3.42024389926 0.555568731835
34 3.32152721076 0.548140270343
35 3.25177510485 0.541001405117
36 3.1780046719 0.534062383318
37 3.02417295057 0.527607425019
38 2.96015004739 0.521196649173
39 2.97892726445 0.514530053752
40 2.90645170163 0.508051803705
41 2.86174578821 0.501626383811
42 2.77837126643 0.4956232657
43 2.798620253 0.489648723356
44 2.65677243393 0.483823044917
45 2.62818106228 0.478074858299
46 2.50274101688 0.472857031076
47 2.51108197219 0.46746443089
48 2.52057145679 0.46223310021
49 2.42207205168 0.457138312049
50 2.38162423121 0.45208948757
51 2.37044079309 0.446979390622
52 2.26130123664 0.442329671426
53 2.21256675627 0.43767979174
54 2.22192143256 0.432933714211
55 2.20534918434 0.428202074882
56 2.10464274169 0.423765966298
57 2.10242728866 0.419224187175
58 2.01513036655 0.414928888515
59 2.00397577843 0.410638942539
60 2.0034408501 0.406411979095
61 2.00680367679 0.402228160423
62 2.01448700557 0.398152092942
63 1.92025025061 0.394715895944
64 1.88196103962 0.391507914293
65 1.82938393482 0.388417394594
66 1.90960618891 0.385293347736
67 1.78995942752 0.382350453093
68 1.79123921504 0.379557186948
69 1.80420881007 0.376598594673
70 1.68083042928 0.373861479839
71 1.68817364595 0.371026384661
72 1.69606665238 0.368215207804
73 1.69563085346 0.365700401882
74 1.61576264272 0.363499390638
75 1.65000759323 0.361167228734
76 1.66355182717 0.358752444982
77 1.64021479163 0.356389947019
78 1.5627715534 0.354428036078
79 1.5309008753 0.352605922174
80 1.50418760878 0.350732676328
81 1.52432854509 0.348828902405
82 1.54522867928 0.346790164028
83 1.44509738731 0.344973219365
84 1.49710659771 0.34309845883
85 1.43580630568 0.341374925062
86 1.43948289075 0.33961684667
87 1.44515212421 0.337862964318
88 1.41754476126 0.336140336889
89 1.38140722207 0.334548169178
90 1.3879775212 0.333037057468
91 1.39672776775 0.331722720696
92 1.33688421124 0.330358899541
93 1.28819517567 0.329094465781
94 1.27943714712 0.327842711318
95 1.30719327122 0.326502955063
96 1.3184528309 0.325063059871
97 1.31364003704 0.323709650466
98 1.25758266613 0.322456358443
99 1.25916119516 0.321094099955
100 1.20786620231 0.319871078298
101 1.25710918661 0.318622894954
102 1.20040605554 0.31743583594
103 1.20426770213 0.316138145455
104 1.19683820566 0.314906288029
105 1.17120518174 0.313728225414
106 1.17891984473 0.312643170557
107 1.13518292545 0.31178916126
108 1.15654343997 0.310912553943
109 1.14395139057 0.309944065888
110 1.14795588748 0.309053679621
111 1.16588655069 0.308260772678
112 1.14725259529 0.307478833379
113 1.12151019931 0.306787468908
114 1.10157297176 0.306134793157
115 1.11940730686 0.305498787975
116 1.0442883697 0.304923620092
117 1.0931721876 0.30425517668
118 1.04816972398 0.303839650045
119 1.02371011333 0.303576469958
120 1.06903863755 0.303283789497
121 1.0616645075 0.302985335907
122 1.03424038473 0.302664997396
123 1.02026254955 0.302466726877
124 0.996282411191 0.302099280299
125 0.987523119877 0.301777117835
126 1.00118138064 0.301513753434
127 1.00301180551 0.301212946654
128 0.993278292088 0.300883431843
129 0.954901463072 0.300569409219
130 0.964030119114 0.300234251354
131 0.960323351411 0.299872765751
132 0.985867764537 0.299519809247
133 0.935352696309 0.299096274701
134 0.939910720926 0.298849902845
135 0.910205481206 0.298562440116
136 0.92146213644 0.298181682447
137 0.873776385109 0.297906504094
138 0.908545533107 0.297576453007
139 0.881670078875 0.297250150157
140 0.888785596241 0.296856575328
141 0.909425104797 0.296633538673
142 0.867934786289 0.296320317889
143 0.9110780719 0.29604335833
144 0.884552674847 0.29578249421
145 0.892246990003 0.295463783271
146 0.865364376082 0.295129775807
147 0.835180696011 0.294879938072
148 0.84290376562 0.294576041772
149 0.855527569246 0.294275839229
150 0.842379565599 0.294001940522
151 0.806081489739 0.293697968283
152 0.795108892398 0.293405059383
153 0.805171696069 0.293111887359
154 0.823205978167 0.292842488501
155 0.81560450322 0.292720108582
156 0.780238610765 0.292671296661
157 0.791251239459 0.292659898135
158 0.767894726321 0.292679529596
