#gd-step, abs-grad_likelihood, theta-error
64 0.127281253969 0.123558728032 0.145770929368 0.0998007405784
65 0.125942431832 0.122260702243 0.144511505049 0.098578133556
66 0.124618709652 0.120977262696 0.143265317953 0.097368360929
67 0.123309887597 0.119708217625 0.142032219077 0.0961712787528
68 0.122015769277 0.118453378641 0.140812061384 0.0949867449663
69 0.120736161679 0.117212560633 0.139604699767 0.09381461936
70 0.119470875099 0.115985581678 0.138409991016 0.0926547635432
71 0.118219723063 0.114772262964 0.137227793786 0.0915070409136
72 0.116982522269 0.113572428705 0.136057968563 0.0903713166265
73 0.115759092506 0.11238590607 0.134900377638 0.0892474575658
74 0.114549256593 0.111212525111 0.133754885072 0.0881353323147
75 0.113352840311 0.110052118696 0.132621356669 0.0870348111278
76 0.11216967233 0.108904522439 0.131499659946 0.0859457659034
77 0.110999584155 0.107769574645 0.130389664104 0.0848680701569
78 0.109842410052 0.106647116239 0.129291240003 0.0838015989945
79 0.108697986996 0.105536990715 0.128204260134 0.0827462290874
80 0.107566154606 0.104439044076 0.127128598587 0.0817018386466
81 0.106446755086 0.103353124778 0.126064131037 0.0806683073988
82 0.10533963317 0.102279083677 0.125010734705 0.0796455165621
83 0.104244636069 0.101216773976 0.123968288344 0.0786333488223
84 0.103161613412 0.100166051176 0.12293667221 0.0776316883106
85 0.102090417198 0.0991267730273 0.121915768038 0.0766404205803
86 0.101030901745 0.0980987994789 0.120905459021 0.0756594325855
87 0.0999829236366 0.0970819926348 0.119905629784 0.0746886126591
88 0.0989463416784 0.0960762167078 0.118916166368 0.0737278504921
89 0.0979210168491 0.0950813379757 0.117936956199 0.0727770371123
90 0.0969068122556 0.0940972247391 0.116967888076 0.0718360648649
91 0.0959035930884 0.0931237472792 0.116008852146 0.0709048273921
92 0.0949112265786 0.0921607778181 0.11505973988 0.0699832196139
93 0.0939295819563 0.091208190479 0.11412044406 0.0690711377092
94 0.0929585304093 0.0902658612483 0.113190858756 0.0681684790967
95 0.0919979450439 0.0893336679383 0.112270879306 0.0672751424173
96 0.091047700846 0.0884114901505 0.111360402297 0.0663910275158
97 0.0901076746436 0.087499209241 0.110459325551 0.0655160354234
98 0.0891777450699 0.0865967082857 0.1095675481 0.0646500683405
99 0.088257792528 0.0857038720466 0.108684970175 0.0637930296201
100 0.0873476991558 0.0848205869397 0.107811493183 0.0629448237507
101 0.0864473487925 0.0839467410029 0.106947019695 0.0621053563406
102 0.0855566269453 0.0830822238647 0.106091453426 0.061274534102
103 0.0846754207574 0.0822269267145 0.105244699218 0.0604522648348
104 0.0838036189768 0.0813807422731 0.104406663029 0.0596384574121
105 0.0829411119255 0.0805435647634 0.103577251909 0.0588330217645
106 0.0820877914699 0.0797152898832 0.102756373995 0.0580358688656
107 0.081243550992 0.0788958147773 0.101943938485 0.0572469107179
108 0.0804082853606 0.078085038011 0.101139855631 0.0564660603378
109 0.0795818909043 0.0772828595445 0.100344036722 0.0556932317423
110 0.0787642653841 0.0764891807068 0.0995563940682 0.0549283399352
111 0.0779553079674 0.0757039041716 0.0987768409885 0.0541713008935
112 0.0771549192025 0.0749269339331 0.0980052917965 0.0534220315542
113 0.0763630009932 0.0741581752819 0.0972416617866 0.0526804498014
114 0.0755794565749 0.0733975347826 0.0964858672208 0.0519464744536
115 0.0748041904905 0.0726449202511 0.0957378253159 0.051220025251
116 0.0740371085674 0.0719002407327 0.0949974542302 0.0505010228437
117 0.0732781178943 0.0711634064805 0.0942646730513 0.0497893887789
118 0.0725271267999 0.0704343289348 0.0935394017833 0.0490850454896
119 0.0717840448305 0.0697129207023 0.092821561335 0.0483879162825
120 0.0710487827291 0.0689990955366 0.0921110735077 0.0476979253272
121 0.0703212524152 0.0682927683183 0.0914078609835 0.047014997644
122 0.069601366964 0.0675938550359 0.0907118473139 0.0463390590936
123 0.0688890405871 0.0669022727677 0.090022956908 0.045670036366
124 0.0681841886131 0.0662179396628 0.0893411150219 0.0450078569693
125 0.067486727469 0.0655407749242 0.0886662477472 0.0443524492201
126 0.0667965746614 0.0648706987904 0.0879982820006 0.0437037422322
127 0.0661136487591 0.0642076325192 0.087337145513 0.043061665907
128 0.0654378693749 0.0635514983706 0.0866827668193 0.0424261509233
129 0.0647691571491 0.0629022195908 0.0860350752478 0.0417971287274
130 0.064107433732 0.062259720396 0.0853940009104 0.0411745315234
131 0.0634526217681 0.0616239259569 0.0847594746928 0.0405582922638
132 0.0628046448794 0.0609947623837 0.084131428244 0.03994834464
133 0.0621634276504 0.0603721567107 0.0835097939675 0.0393446230729
134 0.0615288956119 0.0597560368821 0.0828945050113 0.0387470627041
135 0.0609009752266 0.0591463317375 0.0822854952591 0.0381555993867
136 0.0602795938742 0.058542970998 0.0816826993203 0.0375701696767
137 0.0596646798367 0.0579458852525 0.081086052522 0.0369907108242
138 0.0590561622846 0.0573550059441 0.0804954908991 0.0364171607648
139 0.0584539712628 0.0567702653573 0.0799109511865 0.0358494581112
140 0.0578580376773 0.0561915966047 0.0793323708097 0.0352875421451
141 0.0572682932819 0.0556189336148 0.0787596878769 0.034731352809
142 0.056684670665 0.0550522111193 0.0781928411703 0.0341808306978
143 0.0561071032374 0.0544913646413 0.0776317701379 0.0336359170514
144 0.055535525219 0.0539363304832 0.0770764148857 0.0330965537466
145 0.0549698716275 0.0533870457153 0.0765267161694 0.0325626832894
146 0.0544100782658 0.052843448164 0.0759826153868 0.0320342488078
147 0.0538560817105 0.0523054764012 0.0754440545696 0.0315111940438
148 0.0533078193004 0.0517730697329 0.0749109763766 0.0309934633464
149 0.0527652291253 0.0512461681887 0.0743833240854 0.0304810016645
150 0.0522282500149 0.0507247125112 0.0738610415852 0.0299737545394
151 0.0516968215279 0.0502086441456 0.07334407337 0.029471668098
152 0.0511708839416 0.0496979052297 0.0728323645305 0.0289746890457
153 0.0506503782411 0.0491924385839 0.0723258607481 0.0284827646598
154 0.0501352461095 0.0486921877015 0.071824508287 0.0279958427828
155 0.0496254299178 0.048197096739 0.0713282539879 0.0275138718154
156 0.0491208727147 0.0477071105069 0.0708370452607 0.0270368007104
157 0.0486215182176 0.0472221744604 0.0703508300785 0.0265645789658
158 0.0481273108024 0.0467422346904 0.0698695569705 0.0260971566188
159 0.0476381954951 0.0462672379146 0.0693931750156 0.0256344842397
160 0.0471541179617 0.0457971314687 0.0689216338359 0.025176512925
161 0.0466750245001 0.0453318632981 0.0684548835909 0.024723194292
162 0.0462008620309 0.0448713819492 0.0679928749706 0.0242744804725
163 0.0457315780887 0.0444156365614 0.0675355591898 0.0238303241069
164 0.0452671208139 0.0439645768589 0.0670828879816 0.0233906783383
165 0.0448074389444 0.0435181531427 0.0666348135922 0.0229554968069
166 0.0443524818072 0.043076316283 0.0661912887741 0.0225247336441
167 0.0439021993105 0.0426390177113 0.065752266781 0.022098343467
168 0.0434565419359 0.0422062094127 0.0653177013616 0.0216762813728
169 0.0430154607305 0.0417778439191 0.0648875467543 0.0212585029337
170 0.0425789072996 0.0413538743013 0.0644617576813 0.0208449641906
171 0.0421468337989 0.0409342541622 0.0640402893433 0.020435621649
172 0.0417191929273 0.0405189376296 0.0636230974141 0.0200304322727
173 0.0412959379198 0.0401078793494 0.0632101380349 0.0196293534792
174 0.0408770225401 0.0397010344786 0.0628013678095 0.0192323431344
175 0.040462401074 0.039298358679 0.0623967437987 0.0188393595477
176 0.0400520283223 0.0388998081102 0.0619962235155 0.0184503614665
177 0.0396458595944 0.0385053394235 0.0615997649196 0.0180653080723
178 0.0392438507011 0.0381149097552 0.0612073264126 0.0176841589748
179 0.0388459579486 0.0377284767208 0.0608188668331 0.0173068742076
180 0.038452138132 0.0373459984082 0.0604343454517 0.0169334142235
181 0.0380623485288 0.0369674333725 0.0600537219665 0.0165637398897
182 0.0376765468929 0.0365927406293 0.0596769564975 0.0161978124835
183 0.0372946914485 0.0362218796493 0.059304009583 0.015835593687
184 0.0369167408839 0.0358548103521 0.0589348421742 0.0154770455834
185 0.036542654346 0.0354914931013 0.0585694156307 0.0151221306524
186 0.036172391434 0.035131888698 0.0582076917164 0.0147708117654
187 0.0358059121942 0.0347759583761 0.0578496325945 0.0144230521817
188 0.0354431771141 0.0344236637963 0.0574952008233 0.0140788155437
189 0.0350841471166 0.0340749670412 0.0571443593522 0.0137380658733
190 0.0347287835553 0.0337298306098 0.0567970715166 0.0134007675672
191 0.0343770482085 0.0333882174126 0.0564533010345 0.0130668853931
192 0.0340289032742 0.0330500907663 0.0561130120018 0.0127363844854
193 0.0336843113647 0.0327154143887 0.0557761688881 0.0124092303415
194 0.0333432355019 0.0323841523944 0.0554427365331 0.0120853888176
195 0.0330056391117 0.0320562692891 0.055112680142 0.0117648261247
196 0.0326714860197 0.0317317299655 0.0547859652818 0.011447508825
197 0.0323407404456 0.0314104996982 0.0544625578773 0.0111334038281
198 0.032013366999 0.0310925441393 0.0541424242073 0.0108224783867
199 0.0316893306743 0.0307778293136 0.0538255309006 0.0105147000935
200 0.0313685968464 0.0304663216146 0.0535118449321 0.0102100368774
201 0.0310511312656 0.0301579877994 0.0532013336195 0.0099084569994
202 0.0307369000534 0.0298527949849 0.052893964619 0.00960992904955
203 0.030425869698 0.029550710643 0.052589705922 0.00931442194312
204 0.0301180070501 0.029251702597 0.0522885258515 0.00902190491715
205 0.0298132793179 0.0289557390167 0.0519903930583 0.00873234752698
206 0.0295116540638 0.0286627884149 0.0516952765177 0.00844571964283
207 0.0292130991994 0.0283728196429 0.0514031455257 0.0081619914464
208 0.0289175829816 0.028085801887 0.0511139696958 0.00788113342753
209 0.0286250740088 0.0278017046639 0.0508277189558 0.00760311638089
210 0.0283355412163 0.0275204978173 0.0505443635436 0.00732791140272
211 0.028048953873 0.027242151514 0.0502638740049 0.00705548988758
212 0.0277652815769 0.02696663624 0.0499862211891 0.00678582352518
213 0.0274844942517 0.0266939227969 0.0497113762466 0.00651888429721
214 0.0272065621426 0.026423982298 0.0494393106251 0.00625464447423
215 0.0269314558128 0.026156786165 0.049169996067 0.00599307661258
216 0.0266591461398 0.0258923061242 0.0489034046056 0.00573415355134
217 0.0263896043116 0.025630514203 0.0486395085625 0.00547784840931
218 0.0261228018232 0.0253713827267 0.0483782805443 0.00522413458204
219 0.0258587104731 0.0251148843145 0.0481196934395 0.0049729857389
220 0.0255973023598 0.0248609918767 0.0478637204159 0.00472437582013
221 0.0253385498782 0.0246096786111 0.0476103349172 0.00447827903402
222 0.0250824257161 0.0243609179996 0.04735951066 0.00423466985402
223 0.0248289028515 0.0241146838053 0.0471112216315 0.00399352301597
224 0.0245779545485 0.023870950069 0.046865442086 0.00375481351528
225 0.0243295543543 0.0236296911061 0.0466221465425 0.00351851660422
226 0.0240836760962 0.0233908815034 0.0463813097815 0.00328460778919
227 0.0238402938781 0.0231544961164 0.0461429068427 0.00305306282802
228 0.0235993820777 0.0229205100659 0.0459069130219 0.00282385772736
229 0.0233609153429 0.022688898735 0.0456733038685 0.00259696874001
230 0.0231248685893 0.0224596377662 0.0454420551826 0.00237237236235
231 0.0228912169969 0.0222327030588 0.0452131430126 0.00215004533176
232 0.022659936007 0.0220080707656 0.0449865436526 0.00192996462411
233 0.0224310013195 0.02178571729 0.0447622336394 0.00171210745121
234 0.02220438889 0.0215656192837 0.0445401897505 0.00149645125837
235 0.0219800749265 0.0213477536435 0.0443203890012 0.00128297372193
236 0.0217580358874 0.0211320975086 0.0441028086423 0.00107165274685
237 0.0215382484779 0.0209186282581 0.0438874261576 0.000862466464266
238 0.0213206896476 0.0207073235082 0.0436742192611 0.000655393229184
239 0.0211053365878 0.0204981611096 0.0434631658952 0.000450411618088
240 0.0208921667288 0.0202911191448 0.0432542442279 0.00024750042664
241 0.0206811577371 0.0200861759256 0.0430474326506 4.66386673838e-05
242 0.020472287513 0.0198833099908 0.0428427097754 0.000152194432524
243 0.0202655341878 0.0196825001031 0.0426400544335 0.000349019433555
244 0.0200608761214 0.0194837252475 0.0424394456723 0.00054385668603
245 0.0198582918998 0.0192869646279 0.0422408627533 0.000736726332309
246 0.0196577603324 0.0190921976655 0.04204428515 0.000927648308965
247 0.0194592604499 0.0188994039959 0.0418496925455 0.00111664234892
248 0.0192627715015 0.0187085634669 0.0416570648305 0.00130372798359
249 0.0190682729525 0.0185196561362 0.041466382101 0.00148892454495
250 0.0188757444824 0.0183326622693 0.0412776246561 0.00167225116765
251 0.0186851659821 0.0181475623368 0.0410907729963 0.00185372679101
252 0.0184965175517 0.0179643370124 0.0409058078208 0.00203337016114
253 0.0183097794984 0.017782967171 0.0407227100258 0.00221119983285
254 0.0181249323338 0.0176034338858 0.0405414607025 0.00238723417171
255 0.0179419567724 0.0174257184269 0.0403620411348 0.00256149135598
256 0.0177608337286 0.0172498022584 0.0401844327975 0.00273398937856
257 0.0175815443151 0.017075667037 0.0400086173543 0.00290474604893
258 0.0174040698404 0.0169032946096 0.0398345766559 0.00307377899503
259 0.0172283918069 0.0167326670113 0.0396622927379 0.00324110566514
260 0.0170544919088 0.016563766463 0.0394917478188 0.00340674332977
261 0.0168823520298 0.0163965753702 0.0393229242985 0.00357070908347
262 0.0167119542414 0.0162310763202 0.0391558047561 0.00373301984667
263 0.0165432808006 0.0160672520806 0.038990371948 0.00389369236748
264 0.0163763141478 0.0159050855972 0.0388266088066 0.00405274322345
265 0.0162110369053 0.0157445599921 0.0386644984375 0.00421018882337
266 0.0160474318748 0.015585658562 0.0385040241188 0.00436604540899
267 0.0158854820361 0.015428364776 0.0383451692984 0.00452032905675
268 0.0157251705443 0.0152726622738 0.038187917593 0.00467305567949
269 0.015566480729 0.0151185348643 0.0380322527857 0.00482424102813
270 0.0154093960914 0.0149659665232 0.0378781588248 0.00497390069337
271 0.0152539003033 0.0148149413917 0.0377256198217 0.00512205010728
272 0.0150999772046 0.0146654437744 0.0375746200497 0.00526870454503
273 0.014947610802 0.0145174581376 0.0374251439417 0.0054138791264
274 0.0147967852671 0.014370969108 0.037277176089 0.00555758881748
275 0.0146474849345 0.0142259614702 0.0371307012396 0.00569984843219
276 0.0144996943001 0.0140824201659 0.0369857042966 0.00584067263384
277 0.0143533980195 0.0139403302915 0.0368421703164 0.00598007593676
278 0.0142085809063 0.013799677097 0.0367000845074 0.00611807270773
279 0.0140652279301 0.013660445984 0.0365594322281 0.00625467716757
280 0.0139233242155 0.0135226225041 0.0364201989859 0.00638990339261
281 0.0137828550397 0.0133861923578 0.0362823704355 0.00652376531619
282 0.0136438058314 0.0132511413923 0.0361459323772 0.00665627673011
283 0.0135061621691 0.0131174556002 0.0360108707555 0.00678745128611
284 0.0133699097794 0.012985121118 0.0358771716577 0.00691730249729
285 0.0132350345354 0.0128541242248 0.0357448213124 0.00704584373954
286 0.0131015224553 0.0127244513402 0.0356138060878 0.00717308825294
287 0.012969359701 0.0125960890234 0.0354841124908 0.00729904914318
288 0.012838532576 0.0124690239714 0.0353557271651 0.00742373938289
289 0.0127090275247 0.0123432430176 0.0352286368898 0.00754717181307
290 0.0125808311303 0.0122187331306 0.0351028285785 0.00766935914437
291 0.0124539301136 0.0120954814124 0.0349782892774 0.0077903139585
292 0.0123283113316 0.0119734750973 0.0348550061641 0.00791004870947
293 0.0122039617759 0.0118527015503 0.0347329665463 0.00802857572497
294 0.0120808685713 0.0117331482661 0.0346121578606 0.00814590720763
295 0.0119590189746 0.011614802867 0.0344925676708 0.0082620552363
296 0.011838400373 0.0114976531025 0.0343741836671 0.00837703176733
297 0.0117190002829 0.0113816868472 0.0342569936643 0.0084908486358
298 0.0116008063485 0.0112668920999 0.0341409856008 0.0086035175568
299 0.0114838063403 0.0111532569821 0.0340261475374 0.00871505012662
300 0.0113679881538 0.011040769737 0.0339124676559 0.00882545782399
301 0.0112533398087 0.0109294187279 0.0337999342578 0.00893475201127
302 0.0111398494469 0.010819192437 0.0336885357633 0.00904294393564
303 0.0110275053315 0.0107100794644 0.03357826071 0.00915004473028
304 0.0109162958457 0.0106020685267 0.0334690977515 0.00925606541555
305 0.0108062094914 0.0104951484555 0.0333610356566 0.00936101690011
306 0.0106972348878 0.010389308197 0.0332540633077 0.00946490998208
307 0.0105893607707 0.0102845368099 0.0331481697 0.00956775535018
308 0.0104825759904 0.0101808234648 0.0330433439401 0.00966956358482
309 0.0103768695116 0.0100781574427 0.032939575245 0.00977034515925
310 0.0102722304113 0.00997652813435 0.0328368529409 0.00987011044059
311 0.0101686478781 0.00987592503842 0.0327351664621 0.00996886969098
312 0.0100661112109 0.00977633776092 0.03263450535 0.0100666330686
313 0.00996460981777 0.00967775601386 0.0325348592518 0.0101634106287
314 0.00986413321481 0.0095801696142 0.0324362179197 0.0102592123249
315 0.00976467102507 0.00948356848273 0.0323385712094 0.0103540480097
316 0.00966621297743 0.00938794264302 0.0322419090796 0.0104479274361
317 0.00956874890542 0.00929328222036 0.0321462215906 0.0105408602583
318 0.00947226874626 0.00919957744067 0.0320514989031 0.0106328560327
319 0.00937676253968 0.00910681862951 0.0319577312777 0.010723924219
320 0.00928222042693 0.00901499621101 0.0318649090735 0.0108140741811
321 0.00918863264968 0.00892410070684 0.031773022747 0.0109033151882
322 0.00909598954902 0.00883412273521 0.0316820628515 0.0109916564156
323 0.00900428156442 0.00874505300994 0.0315920200358 0.0110791069457
324 0.00891349923268 0.00865688233935 0.0315028850435 0.0111656757691
325 0.00882363318696 0.00856960162538 0.0314146487116 0.0112513717853
326 0.00873467415578 0.00848320186258 0.0313273019701 0.0113362038039
327 0.00864661296202 0.00839767413716 0.0312408358405 0.0114201805453
328 0.00855944052198 0.00831300962604 0.0311552414352 0.0115033106416
329 0.00847314784436 0.00822919959594 0.0310705099568 0.0115856026375
330 0.00838772602935 0.00814623540241 0.0309866326965 0.0116670649915
331 0.00830316626768 0.00806410848896 0.0309036010338 0.0117477060764
332 0.00821945983967 0.00798281038612 0.0308214064354 0.0118275341803
333 0.00813659811433 0.00790233271055 0.0307400404543 0.0119065575074
334 0.00805457254842 0.00782266716416 0.0306594947288 0.011984784179
335 0.00797337468556 0.00774380553325 0.0305797609819 0.0120622222344
336 0.00789299615535 0.00766573968758 0.0305008310204 0.0121388796313
337 0.00781342867246 0.00758846157958 0.0304226967337 0.0122147642471
338 0.00773466403576 0.00751196324346 0.0303453500933 0.0122898838795
339 0.00765669412748 0.0074362367944 0.030268783152 0.0123642462474
340 0.00757951091228 0.00736127442768 0.0301929880429 0.0124378589917
341 0.00750310643655 0.00728706841785 0.0301179569785 0.0125107296759
342 0.00742747282736 0.007213611118 0.0300436822503 0.0125828657871
343 0.00735260229183 0.00714089495883 0.0299701562274 0.0126542747367
344 0.0072784871162 0.00706891244796 0.0298973713562 0.0127249638611
345 0.00720511966501 0.00699765616907 0.0298253201595 0.0127949404228
346 0.00713249238037 0.00692711878116 0.0297539952357 0.0128642116106
347 0.0070605977811 0.00685729301776 0.0296833892579 0.0129327845408
348 0.00698942846195 0.00678817168617 0.0296134949733 0.0130006662577
349 0.00691897709289 0.00671974766666 0.0295443052024 0.0130678637343
350 0.00684923641822 0.00665201391183 0.0294758128382 0.0131343838735
351 0.00678019925591 0.00658496344576 0.0294080108456 0.0132002335079
352 0.00671185849679 0.00651858936334 0.0293408922607 0.0132654194016
353 0.00664420710383 0.00645288482949 0.0292744501896 0.0133299482498
354 0.00657723811136 0.00638784307853 0.0292086778085 0.0133938266806
355 0.00651094462446 0.00632345741334 0.0291435683623 0.0134570612548
356 0.00644531981803 0.0062597212048 0.0290791151641 0.0135196584668
357 0.00638035693627 0.006196627891 0.0290153115947 0.0135816247457
358 0.00631604929185 0.00613417097659 0.0289521511018 0.0136429664555
359 0.00625239026529 0.00607234403207 0.0288896271992 0.0137036898958
360 0.00618937330421 0.00601114069315 0.0288277334661 0.0137638013027
361 0.00612699192264 0.00595055466006 0.0287664635469 0.0138233068493
362 0.00606523970039 0.00589057969691 0.0287058111499 0.0138822126463
363 0.00600411028234 0.00583120963101 0.0286457700471 0.0139405247426
364 0.00594359737779 0.00577243835226 0.0285863340733 0.0139982491261
365 0.00588369475979 0.00571425981246 0.0285274971257 0.0140553917243
366 0.0058243962645 0.00565666802472 0.028469253163 0.0141119584045
367 0.00576569579054 0.00559965706284 0.0284115962051 0.0141679549751
368 0.00570758729835 0.00554322106064 0.0283545203322 0.0142233871857
369 0.00565006480956 0.00548735421141 0.0282980196841 0.0142782607279
370 0.00559312240638 0.00543205076724 0.02824208846 0.0143325812355
371 0.00553675423094 0.00537730503847 0.0281867209177 0.0143863542859
372 0.00548095448474 0.00532311139308 0.0281319113728 0.0144395853999
373 0.005425717428 0.00526946425608 0.0280776541986 0.0144922800424
374 0.00537103737906 0.00521635810897 0.0280239438248 0.0145444436235
375 0.00531690871381 0.00516378748912 0.0279707747376 0.0145960814984
376 0.0052633258651 0.00511174698923 0.027918141479 0.0146471989683
377 0.00521028332213 0.00506023125676 0.0278660386458 0.0146978012809
378 0.00515777562993 0.00500923499336 0.0278144608895 0.0147478936308
379 0.00510579738873 0.00495875295434 0.0277634029156 0.0147974811603
380 0.00505434325343 0.00490877994809 0.027712859483 0.0148465689598
381 0.00500340793306 0.00485931083556 0.0276628254037 0.0148951620682
382 0.00495298619017 0.00481034052977 0.0276132955418 0.0149432654735
383 0.00490307284037 0.00476186399514 0.0275642648134 0.0149908841134
384 0.0048536627517 0.00471387624716 0.0275157281859 0.0150380228759
385 0.00480475084418 0.00466637235168 0.0274676806774 0.0150846865994
386 0.00475633208918 0.00461934742456 0.0274201173565 0.0151308800736
387 0.004708401509 0.00457279663105 0.0273730333415 0.01517660804
388 0.00466095417632 0.00452671518533 0.0273264237997 0.0152218751918
389 0.00461398521364 0.00448109834998 0.0272802839476 0.0152666861753
390 0.00456748979282 0.00443594143559 0.0272346090496 0.0153110455897
391 0.00452146313457 0.00439123980009 0.0271893944183 0.0153549579877
392 0.00447590050794 0.00434698884848 0.0271446354132 0.0153984278762
393 0.00443079722986 0.00430318403216 0.0271003274409 0.0154414597165
394 0.0043861486646 0.00425982084859 0.0270564659543 0.015484057925
395 0.00434195022335 0.00421689484076 0.027013046452 0.0155262268734
396 0.00429819736367 0.00417440159676 0.0269700644784 0.0155679708893
397 0.00425488558912 0.00413233674926 0.0269275156225 0.0156092942568
398 0.00421201044868 0.00409069597515 0.026885395518 0.0156502012166
399 0.00416956753637 0.00404947499501 0.0268436998426 0.0156906959665
400 0.00412755249074 0.00400866957271 0.0268024243177 0.0157307826623
401 0.00408596099448 0.00396827551495 0.0267615647078 0.0157704654174
402 0.00404478877389 0.00392828867083 0.0267211168201 0.0158097483041
403 0.00400403159851 0.00388870493143 0.0266810765041 0.0158486353534
404 0.00396368528065 0.00384952022936 0.0266414396513 0.0158871305557
405 0.00392374567492 0.00381073053838 0.0266022021945 0.0159252378611
406 0.00388420867789 0.00377233187292 0.0265633601077 0.0159629611798
407 0.00384507022757 0.00373432028773 0.0265249094055 0.0160003043827
408 0.00380632630306 0.00369669187741 0.0264868461424 0.0160372713015
409 0.00376797292405 0.00365944277609 0.0264491664132 0.0160738657292
410 0.00373000615055 0.00362256915691 0.0264118663517 0.0161100914208
411 0.00369242208228 0.00358606723176 0.0263749421309 0.0161459520931
412 0.00365521685849 0.00354993325076 0.0263383899623 0.0161814514256
413 0.00361838665737 0.00351416350195 0.0263022060957 0.0162165930607
414 0.00358192769575 0.0034787543109 0.0262663868187 0.0162513806038
415 0.00354583622872 0.00344370204028 0.0262309284565 0.0162858176242
416 0.00351010854917 0.00340900308955 0.026195827371 0.0163199076551
417 0.00347474098748 0.00337465389454 0.0261610799611 0.016353654194
418 0.00343972991109 0.00334065092709 0.026126682662 0.0163870607033
419 0.00340507172415 0.00330699069471 0.0260926319447 0.0164201306102
420 0.00337076286714 0.00327366974016 0.0260589243161 0.0164528673076
421 0.0033367998165 0.00324068464116 0.0260255563179 0.016485274154
422 0.00330317908426 0.00320803201001 0.0259925245271 0.0165173544741
