50 0.33978099221 0.11720395088195801
100 0.241962046039 0.23508000373840332
200 0.235816853713 0.48134803771972656
300 0.200688257242 0.7531208992004395
400 0.198925715653 0.9967210292816162
600 0.186218392604 1.5061321258544922
800 0.16742845319 2.008571147918701
