1.05570297677  0.0557029767667
1.05067592932  0.0506759293222
1.06453566573  0.0645356657291
1.05690678098  0.0569067809776
1.08523059306  0.0852305930621
1.06336742048  0.0633674204797
1.04874512754  0.048745127535
1.04363721555  0.0436372155538
1.08694790737  0.0869479073737
1.06781625604  0.0678162560372
1.07211875869  0.0721187586857
1.07626364932  0.0762636493163
1.05119445543  0.05119445543
1.04977873576  0.0497787357564
1.0556213982  0.0556213981963
1.05949734879  0.0594973487867
1.04784271796  0.0478427179555
1.05920764591  0.0592076459113
1.04263054296  0.0426305429616
1.0397537081  0.0397537081037
1.07194605206  0.0719460520631
1.07441613657  0.0744161365678
1.05757912371  0.0575791237145
1.041245009  0.0412450089976
1.05088024436  0.0508802443645
1.05321455706  0.0532145570564
1.04715773785  0.0471577378507
1.06856647353  0.0685664735312
1.0564245608  0.0564245607983
1.05294826956  0.0529482695564
1.06756069082  0.0675606908159
1.06271640927  0.0627164092687
1.07189904421  0.0718990442069
1.05982984333  0.0598298433256
1.0465666857  0.0465666857012
1.0674477302  0.0674477302042
1.06338453309  0.0633845330877
1.06146709943  0.061467099428
1.05084720034  0.0508472003395
1.05754010363  0.0575401036291
1.03860374487  0.0386037448664
1.04395026734  0.0439502673411
1.04724930814  0.0472493081441
1.05729545539  0.0572954553928
1.06482854781  0.0648285478119
1.0526722927  0.052672292702
1.07572897095  0.0757289709525
1.06109761343  0.0610976134289
1.05229999613  0.0522999961285
1.06318307811  0.0631830781057
1.05262456111  0.0526245611101
1.05101971972  0.0510197197214
1.05193919577  0.0519391957674
1.0695371458  0.0695371458024
1.06917629026  0.0691762902572
1.06123441517  0.0612344151731
1.06319089872  0.0631908987155
1.085542604  0.0855426039983
1.06513431316  0.0651343131576
1.06278352607  0.0627835260731
1.04344873494  0.0434487349405
1.04368878009  0.0436887800856
1.06982800419  0.0698280041866
1.05007038913  0.0500703891346
1.0581222279  0.0581222278996
1.05339164042  0.053391640416
1.05081818708  0.0508181870797
1.0587439794  0.0587439794007
1.06448947121  0.0644894712117
1.03929239193  0.0392923919322
1.04660870323  0.0466087032258
1.07814571971  0.0781457197135
1.07424207387  0.0742420738709
1.05231212209  0.0523121220905
1.06282476636  0.062824766358
1.04552146335  0.0455214633544
1.06292060785  0.0629206078469
1.06522752549  0.065227525494
1.07070317292  0.0707031729216
1.06528773833  0.065287738333
1.06624396036  0.066243960356
1.05647297603  0.0564729760317
1.02441875577  0.0244187557742
1.06949990185  0.0694999018516
1.06481712699  0.0648171269926
1.06352203526  0.0635220352596
1.05579266573  0.0557926657297
1.06206949192  0.0620694919156
1.0756654391  0.0756654390956
1.05163363612  0.051633636115
1.06267080744  0.0626708074438
1.08697408778  0.0869740877786
1.07132850091  0.0713285009133
1.06798616183  0.0679861618279
1.06518419753  0.0651841975257
1.0436377133  0.0436377133027
1.06258151594  0.0625815159425
1.03567332057  0.0356733205735
1.07472409695  0.0747240969492
1.05714061806  0.0571406180556
1.06148640461  0.0614864046104
1.05489350912  0.0548935091227
1.07653024436  0.0765302443608
1.06539296657  0.0653929665745
1.06645734492  0.0664573449187
1.06667954989  0.0666795498948
1.05871447462  0.0587144746193
1.06296692664  0.0629669266436
1.0553918907  0.055391890703
