10  0.0486497921568
20  0.0459735337267
30  0.0417174846018
40  0.0392022510207
50  0.0434405006628
100  0.0371310316819
200  0.0354588789286
400  0.038217346772
800  0.0450802077155
1600  0.0414079725615
