2  -0.00216732166378  -0.0012530461058
3  0.00261550601459  -0.000858349454899
5  -0.00232195428489  -0.00051593566431
10  -0.000692981779856  -0.000231354199524
20  -0.00078043127529  -0.000109034030295
40  -0.000165307042321  -6.65837860319e-05
80  -0.000272328036557  -3.69472839148e-05
160  2.60981265956e-05  -1.14832972967e-05
320  0.000259424480384  -7.06712287113e-06
640  3.92214819591e-05  -2.41291403579e-06
1280  5.83006557715e-05  -1.62534769486e-06
