0 0.110668007415
1 0.10904337483
2 0.107561875051
3 0.10633284252
4 0.105120439662
5 0.104004850393
6 0.103108371657
7 0.102263551345
8 0.101414490376
9 0.100748909441
10 0.100176307061
11 0.0995920524227
12 0.0990833160256
13 0.0986674142979
14 0.0982730734622
15 0.0980328279095
16 0.0977918099614
17 0.0975691873181
18 0.0973614378162
19 0.0972321941603
20 0.0971574107785
21 0.0971234788828
22 0.0971518749704
#time=1.2815790176391602
