1.02430625627  0.0243062562717
1.00163297578  0.00163297578445
1.04144643786  0.041446437857
1.0268372667  0.026837266701
1.05002545614  0.0500254561405
1.01317654558  0.0131765455805
1.00782160656  0.00782160656361
1.02724053058  0.0272405305782
1.02884098236  0.0288409823614
1.01283702112  0.0128370211186
1.0456823353  0.0456823353032
1.05932605124  0.0593260512448
1.02075268377  0.020752683774
1.03230206179  0.0323020617896
1.03590329882  0.0359032988249
1.04113901602  0.0411390160241
0.99682840028  0.00317159971974
1.06408241035  0.0640824103454
1.05314198534  0.0531419853383
1.04201390756  0.0420139075556
1.02510395957  0.025103959565
1.01189212436  0.011892124356
1.04208551793  0.0420855179302
1.03804667942  0.0380466794224
1.00727705978  0.00727705978294
1.06262211644  0.0626221164376
1.04520260381  0.0452026038055
1.01710616775  0.0171061677528
1.01286570868  0.0128657086846
1.07094646608  0.0709464660756
1.03366095177  0.0336609517667
1.05267703781  0.052677037806
1.01638240368  0.0163824036767
1.03809777409  0.0380977740859
1.07078698915  0.0707869891545
1.05988413168  0.0598841316807
1.04940871841  0.0494087184144
1.05161648883  0.0516164888345
1.03178359626  0.0317835962612
1.06499267801  0.0649926780093
1.02312718684  0.0231271868407
1.03852211104  0.0385221110399
1.01370941474  0.0137094147392
1.05589942261  0.0558994226068
1.03214264843  0.0321426484253
1.04819409195  0.0481940919513
1.04640021089  0.0464002108862
1.0449623924  0.044962392401
1.03044919755  0.0304491975544
1.04224503301  0.0422450330098
1.03518473546  0.035184735456
1.04986673857  0.0498667385731
1.03208433009  0.0320843300879
1.07949034358  0.0794903435779
1.03886668031  0.0388666803098
1.01479126378  0.0147912637751
1.044716103  0.0447161030019
1.03767002864  0.0376700286433
1.03722253449  0.0372225344904
1.05955968547  0.0595596854705
1.03102389956  0.031023899555
1.02811604882  0.0281160488242
1.00633792268  0.00633792268366
1.02296735306  0.0229673530624
1.05718402302  0.0571840230171
1.03312408205  0.0331240820465
1.00861020859  0.0086102085862
1.04663904539  0.046639045392
1.07468906445  0.0746890644471
1.0456823353  0.0456823353032
1.01834285971  0.0183428597103
1.03408003  0.0340800299969
1.02267177204  0.0226717720399
1.00267289409  0.00267289409057
1.02179401819  0.0217940181857
1.03482948197  0.0348294819661
1.04785189771  0.0478518977134
1.00385432591  0.00385432590798
1.02534277506  0.0253427750584
1.0450349806  0.0450349805962
1.06435354688  0.0643535468791
1.01342886258  0.0134288625832
1.04144643786  0.041446437857
1.03642419436  0.0364241943581
1.05616533351  0.0561653335063
1.03770031772  0.0377003177223
1.01795465096  0.0179546509638
1.04112628414  0.0411262841395
1.07213654381  0.0721365438146
1.04617457513  0.0461745751275
1.06718585072  0.0671858507197
1.02038644665  0.0203864466534
1.02915376223  0.0291537622271
1.08184967015  0.0818496701466
1.02939217916  0.0293921791568
1.0347153039  0.0347153039034
1.02299019272  0.0229901927166
1.04838356123  0.048383561233
1.04795422626  0.0479542262576
1.02996946606  0.0299694660567
1.02019016345  0.0201901634467
1.06270175329  0.0627017532943
1.04069049301  0.0406904930135
1.02723819694  0.0272381969449
1.03408003  0.0340800299969
1.02216664776  0.0221666477578
1.06043049066  0.0604304906574
1.0633647065  0.0633647065032
1.01894632327  0.0189463232727
0.998570996674  0.00142900332551
1.03262058389  0.0326205838903
1.03012947886  0.0301294788632
1.03142402768  0.0314240276814
1.04223800988  0.0422380098764
1.01699694828  0.0169969482762
1.02747961252  0.0274796125219
1.04123086922  0.0412308692161
1.05718402302  0.0571840230171
1.02581972274  0.0258197227388
1.01574850808  0.0157485080844
1.03443082138  0.0344308213809
1.0427184328  0.0427184327963
1.01140286851  0.0114028685122
1.02900093118  0.0290009311833
1.044716103  0.0447161030019
1.04880745957  0.0488074595686
1.07759054816  0.0775905481615
1.01124520978  0.0112452097758
1.01829757775  0.0182975777482
1.07782881361  0.0778288136072
1.05053722446  0.050537224457
1.02867624517  0.0286762451698
1.04123086922  0.0412308692161
1.06678782484  0.0667878248436
0.998784478035  0.00121552196547
1.0196240925  0.0196240924954
1.0232869185  0.0232869184969
1.03258874994  0.0325887499362
1.03574379647  0.0357437964669
1.04480212314  0.0448021231432
1.04859335739  0.0485933573879
1.05282160083  0.0528216008331
1.03224457366  0.0322445736636
1.00940963368  0.00940963368182
1.04487559264  0.0448755926405
1.02987882514  0.029878825142
1.03929974343  0.0392997434337
1.06574908318  0.065749083185
1.02763887356  0.0276388735561
1.02126497164  0.021264971637
1.0640517129  0.0640517128994
1.0240840495  0.0240840495031
1.00251318794  0.00251318794443
1.04634921312  0.046349213121
1.05884494547  0.0588449454665
1.04439681816  0.0443968181565
1.03243822865  0.0324382286527
1.05077588796  0.0507758879597
1.04542352721  0.0454235272133
1.04011905036  0.0401190503569
1.01890420718  0.0189042071795
1.00838071223  0.00838071222796
1.04136643786  0.0413664378563
1.06346938919  0.063469389192
1.0359850347  0.0359850347014
1.02306973456  0.0230697345563
0.997666533187  0.00233346681332
1.05471702862  0.054717028623
1.04640021089  0.0464002108862
1.02097824588  0.0209782458779
1.02883551889  0.0288355188871
1.05169141368  0.0516914136842
1.00815306609  0.00815306609456
1.06761195747  0.0676119574654
1.03224457366  0.0322445736636
1.01076281696  0.0107628169585
1.02574979692  0.0257497969206
1.03317702291  0.0331770229118
1.0367438364  0.0367438364026
1.03928636587  0.0392863658652
1.04535345198  0.0453534519768
1.06475319527  0.0647531952737
1.03622199857  0.0362219985733
1.04201390756  0.0420139075556
1.00130749123  0.00130749122822
1.01027949153  0.0102794915301
1.05169141368  0.0516914136842
1.05018407301  0.0501840730068
1.02104133439  0.0210413343877
1.04027818467  0.0402781846716
1.01531208952  0.0153120895242
1.03204168642  0.0320416864171
1.05592797294  0.0559279729378
1.01108304757  0.0110830475683
1.03878708149  0.0387870814872
1.01076281696  0.0107628169585
1.01405577277  0.0140557727676
1.05017347341  0.0501734734132
1.03706307028  0.0370630702847
1.00187334116  0.0018733411583
1.03942316357  0.0394231635669
1.01276667507  0.0127666750739
1.0355430656  0.0355430656023
1.05557908942  0.0555790894165
1.03285920943  0.0328592094254
0.99434062194  0.00565937805965
1.03192398373  0.0319239837343
1.07390083001  0.0739008300089
1.03649694884  0.0364969488434
1.03582356037  0.0358235603664
1.04200572221  0.0420057222066
1.02581051497  0.0258105149749
1.02280741703  0.0228074170313
1.03582356037  0.0358235603664
1.03423899988  0.0342389998775
1.01830780429  0.0183078042888
1.03774998387  0.0377499838691
1.0333389683  0.0333389683043
1.02852077739  0.0285207773865
1.01834285971  0.0183428597103
1.05765395569  0.0576539556875
1.04375619273  0.0437561927282
1.04280253563  0.0428025356301
1.01044217563  0.010442175632
1.01246267781  0.0124626778057
1.01228721193  0.0122872119255
1.0224326901  0.0224326900963
1.02931273211  0.0293127321076
1.04479586054  0.0447958605397
1.05386135279  0.0538613527917
1.04616114799  0.0461611479944
1.04463632001  0.044636320011
1.01769977254  0.017699772539
1.04241057563  0.0424105756277
1.03384138548  0.0338413854795
1.03924199636  0.0392419963558
1.03395158801  0.0339515880073
0.972306355383  0.0276936446169
1.01753874194  0.0175387419376
1.03854813284  0.038548132843
1.04772914296  0.0477291429616
1.06475319527  0.0647531952737
1.03251746168  0.0325174616777
1.04977247886  0.049772478861
1.00885030464  0.00885030464307
1.04616114799  0.0461611479944
1.03317702291  0.0331770229118
1.03238173037  0.032381730369
1.00354945886  0.00354945885823
1.03493622316  0.0349362231591
1.04737380992  0.0473738099183
1.04233129235  0.0423312923479
1.03148546847  0.0314854684681
1.0520542836  0.0520542836034
1.03355152391  0.0335515239117
1.01974218546  0.0197421854649
