1.024  0.0240000000005
1.04  0.0400000000006
1.132  0.132000000001
1.012  0.0120000000006
1.024  0.0240000000006
1.092  0.0920000000006
1.156  0.156000000001
1.144  0.144000000001
1.1  0.100000000001
0.94  0.0599999999995
1.128  0.128000000001
0.980000000001  0.0199999999994
0.992000000001  0.00799999999944
0.944000000001  0.0559999999994
0.964000000001  0.0359999999994
1.172  0.172000000001
1.012  0.0120000000006
0.872  0.128
0.992  0.00799999999954
1.032  0.0320000000006
0.988000000001  0.0119999999994
1.032  0.0320000000006
0.996000000001  0.00399999999939
1.056  0.0560000000006
1.016  0.0160000000006
0.980000000001  0.0199999999995
1.128  0.128000000001
0.980000000001  0.0199999999994
1.12  0.120000000001
0.968000000001  0.0319999999994
1.116  0.116000000001
1.072  0.0720000000007
0.892000000001  0.107999999999
1.044  0.0440000000005
1.076  0.0760000000006
1.044  0.0440000000006
1.076  0.0760000000005
0.964000000001  0.0359999999995
0.956000000001  0.0439999999993
0.944000000001  0.0559999999994
1.112  0.112000000001
0.972000000001  0.0279999999994
1.012  0.0120000000005
0.932000000001  0.0679999999993
1.112  0.112000000001
1.08  0.0800000000006
1.056  0.0560000000006
0.916000000001  0.0839999999995
0.952000000001  0.0479999999994
1.056  0.0560000000006
0.932000000001  0.0679999999995
1.116  0.116000000001
0.916000000001  0.0839999999994
0.964000000001  0.0359999999995
0.968000000001  0.0319999999995
1.04  0.0400000000006
0.940000000001  0.0599999999994
1.128  0.128000000001
1.052  0.0520000000005
0.988000000001  0.0119999999994
1.084  0.0840000000006
0.972000000001  0.0279999999995
1.02  0.0200000000006
0.956000000001  0.0439999999995
1.092  0.0920000000005
1.072  0.0720000000006
0.976000000001  0.0239999999993
1.068  0.0680000000006
1.088  0.0880000000006
0.980000000001  0.0199999999994
1.088  0.0880000000005
0.976000000001  0.0239999999994
1.152  0.152000000001
0.960000000001  0.0399999999994
0.992000000001  0.00799999999945
0.996000000001  0.00399999999948
0.940000000001  0.0599999999994
1.044  0.0440000000005
1.132  0.132000000001
1.04  0.0400000000006
1.18  0.180000000001
1.16  0.160000000001
1.276  0.276000000001
1.128  0.128000000001
1.044  0.0440000000006
1.124  0.124000000001
0.888000000001  0.111999999999
1.012  0.0120000000006
1.028  0.0280000000005
