1.0633114612  0.063311461202
1.05852662615  0.0585266261493
0.911035890068  0.0889641099319
1.16349008754  0.163490087539
1.0357836816  0.0357836815979
1.16189772547  0.161897725468
1.0907746562  0.0907746561971
1.1156546605  0.115654660501
1.03893829759  0.0389382975877
1.01550229539  0.0155022953948
1.1300586438  0.130058643796
1.10015075506  0.100150755062
1.0091628115  0.00916281149727
1.0907746562  0.0907746561971
0.938633356084  0.0613666439162
1.13314987329  0.133149873288
1.34650573674  0.346505736742
1.09393925542  0.093939255415
0.994140381641  0.00585961835857
1.12054878091  0.120548780907
0.971380266171  0.0286197338293
0.911035890068  0.0889641099319
1.00755249997  0.00755249997156
0.986203207063  0.0137967929372
0.964979916611  0.035020083389
0.981317058045  0.0186829419555
0.889675942334  0.110324057666
1.11233786226  0.112337862265
1.1650723713  0.165072371302
1.01235264744  0.0123526474357
1.05691111164  0.0569111116423
0.951665622442  0.0483343775576
0.964979916611  0.035020083389
1.26406145134  0.264061451337
1.03097584112  0.0309758411159
1.06800643486  0.0680064348649
1.04867313401  0.0486731340141
1.00755249997  0.00755249997156
1.02771846604  0.0277184660433
1.12375909789  0.123759097894
1.0601317681  0.0601317681
1.0907746562  0.0907746561971
1.01861275543  0.0186127554256
1.04513056462  0.0451305646158
1.01235264744  0.0123526474357
0.94685778196  0.0531422180395
1.01550229539  0.0155022953948
1.09393925542  0.093939255415
0.948470690781  0.0515293092192
1.10319957334  0.103199573335
0.930013767896  0.0699862321044
1.21025812743  0.210258127428
1.06488626956  0.064886269559
0.961717227562  0.0382827724379
1.01424719392  0.0142471939196
1.12849857633  0.128498576331
1.13160903636  0.131609036361
0.90113457642  0.09886542358
1.01235264744  0.0123526474357
0.917487861057  0.0825121389429
1.21025812743  0.210258127428
0.986203207063  0.0137967929372
1.16029515588  0.160295155878
1.0357836816  0.0357836815979
1.0633114612  0.063311461202
0.894651230913  0.105348769087
0.961717227562  0.0382827724379
1.12375909789  0.123759097894
0.963353894619  0.0366461053813
1.09550665867  0.0955066586684
1.03736596536  0.0373659653608
0.893554136448  0.106445863552
1.12692871246  0.126928712459
1.09550665867  0.0955066586684
0.972955074528  0.0270449254723
1.05852662615  0.0585266261493
0.982956408181  0.0170435918189
1.05691111164  0.0569111116423
0.912664560323  0.0873354396766
0.931624079421  0.0683759205787
0.992572978388  0.00742702161197
1.16349008754  0.163490087539
0.937963563319  0.0620364366812
0.974520024865  0.0254799751352
1.06955203484  0.069552034842
1.03097584112  0.0309758411159
1.05364842259  0.0536484225934
1.26722605055  0.267226050555
1.03419131953  0.0341913195265
1.11400176192  0.114001761918
1.03258874994  0.0325887499363
1.03736596536  0.0373659653608
0.954820238432  0.0451797615679
1.05691111164  0.0569111116423
1.0091628115  0.00916281149727
1.03258874994  0.0325887499363
0.94685778196  0.0531422180395
1.02107355659  0.0210735565921
1.00593174875  0.00593174875204
0.998784478035  0.00121552196534
1.21183293578  0.211832935785
0.926761689517  0.0732383104827
1.10015075506  0.100150755062
0.961717227562  0.0382827724379
