1.01879236509  0.0187923650874
1.01497545005  0.0149754500532
1.00738501518  0.00738501518464
1.00900670567  0.00900670566847
1.00900670567  0.00900670566847
0.998779927081  0.00122007291855
0.999851546178  0.000148453821744
1.01063102198  0.0106310219845
0.989186289824  0.0108137101762
1.01008929081  0.010089290808
0.998244544885  0.00175545511455
1.01879236509  0.0187923650874
1.00900670567  0.00900670566847
1.0182461977  0.0182461977033
1.00092430722  0.000924307220848
1.00792528756  0.00792528756196
0.998244544885  0.00175545511455
1.00738501518  0.00738501518464
1.00576594019  0.00576594019114
1.01551983191  0.0155198319117
0.999315594063  0.000684405937445
1.00092430722  0.00092430722085
1.02647030758  0.0264703075802
0.995038212857  0.00496178714326
1.00253559614  0.00253559614015
1.01280087989  0.0128008798935
1.01171536351  0.011715363508
1.00092430722  0.00092430722085
1.01660948568  0.0166094856815
0.97968299829  0.0203170017097
0.991310336087  0.00868966391308
0.992906310528  0.00709368947201
1.01063102198  0.0106310219845
0.997709447127  0.00229055287312
1.00468800488  0.00468800488111
1.01171536351  0.011715363508
1.01606451032  0.0160645103167
1.00684503342  0.006845033416
1.01280087989  0.0128008798935
1.00146111686  0.00146111685616
1.01715475842  0.0171547584218
0.998244544885  0.00175545511455
1.00846585093  0.0084658509289
1.00199821304  0.00199821304293
0.998779927081  0.00122007291854
0.987596183658  0.0124038163423
0.999851546178  0.000148453821743
1.01171536351  0.011715363508
1.00954785217  0.00954785216577
1.01117304609  0.0111730460866
1.01443136433  0.0144313643299
1.01497545005  0.0149754500532
1.00414947051  0.0041494705134
1.00576594019  0.00576594019113
0.988125940772  0.0118740592281
0.996105857027  0.00389414297296
1.00522682798  0.00522682798343
0.99717463346  0.00282536654003
0.999315594063  0.000684405937442
1.00684503342  0.006845033416
0.989186289824  0.0108137101762
1.01334407966  0.0133440796556
1.00684503342  0.006845033416
0.998779927081  0.00122007291855
1.01063102198  0.0106310219845
1.00092430722  0.000924307220848
0.998779927081  0.00122007291854
1.00253559614  0.00253559614015
1.00361122451  0.00361122451154
1.01443136433  0.0144313643299
1.01660948568  0.0166094856815
