1.06747154741  0.067471547415
1.097578091  0.0975780910008
1.08138553109  0.0813855310883
1.08314540177  0.0831454017689
1.05250975325  0.0525097532454
1.05689833364  0.0568983336418
1.08868698505  0.0886869850465
1.08363625177  0.0836362517736
1.09497190198  0.0949719019773
1.01838671032  0.0183867103219
1.03197310926  0.031973109264
1.07502147246  0.0750214724601
1.08918717565  0.0891871756505
1.00729921227  0.0072992122674
1.03752028126  0.0375202812609
1.07815207853  0.0781520785265
1.06363061689  0.0636306168878
1.05977765586  0.0597776558609
1.05213392002  0.0521339200229
1.12470925138  0.12470925138
1.04042050228  0.0404205022786
1.08350627009  0.0835062700859
1.01257100136  0.0125710013636
1.06733661607  0.0673366160713
1.07397297562  0.073972975615
1.04717974499  0.0471797449854
1.09196293566  0.0919629356574
1.08430890454  0.084308904539
1.06771544472  0.0677154447209
1.08322010133  0.0832201013337
1.07932063438  0.079320634375
1.06715676549  0.0671567654935
1.03071156862  0.0307115686152
1.03444268285  0.0344426828476
1.07187183756  0.0718718375639
1.02760786794  0.027607867942
1.08099391415  0.0809939141517
1.08601260469  0.0860126046871
1.07391825949  0.0739182594873
1.03612768716  0.036127687163
1.03904749986  0.039047499862
1.0374106145  0.0374106145038
1.06157333566  0.0615733356616
1.07542275728  0.0754227572769
1.06248108581  0.0624810858071
1.0702155424  0.0702155423985
1.07342821616  0.0734282161638
1.06087588228  0.0608758822777
1.05963329444  0.0596332944439
1.03779809118  0.0377980911775
1.09304923041  0.093049230406
1.07569822223  0.0756982222264
1.03606791255  0.0360679125513
1.0854454785  0.0854454784972
1.0500987296  0.050098729597
1.06527856846  0.065278568456
1.10877548031  0.10877548031
1.05576842316  0.0557684231593
1.11621318389  0.116213183892
1.09907195085  0.099071950846
1.07237983187  0.0723798318685
1.06311700893  0.0631170089346
1.04120214107  0.0412021410717
1.06460927576  0.0646092757639
1.0801269269  0.080126926897
1.06348644083  0.0634864408326
1.07165924295  0.0716592429491
1.05321479788  0.0532147978758
1.00038577387  0.000385773867239
1.04657972701  0.0465797270106
1.0365259729  0.0365259728987
1.09905272847  0.0990527284695
1.02843704764  0.0284370476387
1.0874856367  0.0874856366952
1.06537235997  0.0653723599737
1.09673431757  0.0967343175695
1.0931046114  0.0931046114009
1.03181585185  0.031815851845
1.05452380609  0.0545238060899
1.05509045423  0.0550904542319
1.0680850997  0.0680850996964
1.05342481834  0.0534248183402
1.03576620253  0.0357662025279
1.07799633896  0.0779963389574
1.09959568508  0.0995956850802
1.0731098995  0.0731098995
1.08702613884  0.0870261388354
1.0829610399  0.0829610398964
1.05530847357  0.0553084735749
1.06966845353  0.0696684535321
1.07166715391  0.0716671539107
1.05493661185  0.054936611853
1.08428681026  0.084286810265
1.08245155767  0.0824515576725
1.08348048602  0.0834804860241
1.0963679565  0.0963679564959
1.08827250115  0.0882725011514
1.06610716282  0.0661071628158
1.06806715127  0.0680671512721
1.11301666175  0.113016661752
1.04581056054  0.0458105605428
1.07365359519  0.073653595185
1.10890194441  0.108901944411
1.07356292963  0.0735629296258
1.09864673491  0.0986467349115
1.10296688621  0.102966886214
1.08178517946  0.0817851794624
1.05663188862  0.0566318886168
1.08980833349  0.0898083334864
1.06415253839  0.0641525383886
1.05866520262  0.0586652026196
1.12864021559  0.12864021559
1.08922202931  0.0892220293084
1.07040139857  0.0704013985702
1.07443873355  0.0744387335534
1.08030670851  0.0803067085052
1.07508899036  0.0750889903601
1.11312998054  0.113129980536
1.03979340931  0.039793409307
1.06381608533  0.0638160853262
1.03889999885  0.0388999988491
1.10040271973  0.100402719728
1.07338028794  0.0733802879447
1.0727591468  0.0727591468014
1.03755489843  0.0375548984348
1.0271989462  0.0271989461965
1.05064091359  0.0506409135935
1.07002690828  0.0700269082849
1.05009205206  0.0500920520609
0.999510406785  0.000489593215286
1.06003097561  0.0600309756087
1.05173757084  0.0517375708389
1.12815077555  0.128150775553
1.03205011821  0.0320501182076
1.10985448907  0.10985448907
1.0823065143  0.0823065143019
1.06340035691  0.0634003569113
1.05938684289  0.0593868428922
1.08826846607  0.0882684660704
1.05517872372  0.0551787237185
1.07373774773  0.073737747731
1.08029522668  0.0802952266785
1.07048729478  0.0704872947793
1.03614545247  0.0361454524748
1.05613712682  0.0561371268185
1.10504654416  0.105046544157
1.09257515963  0.092575159631
1.02076933209  0.0207693320904
1.08417801378  0.0841780137763
1.04563621594  0.0456362159376
1.04536137218  0.0453613721807
1.07295029419  0.072950294193
1.09418549067  0.0941854906663
1.03925433582  0.0392543358236
1.08384801617  0.0838480161705
1.03647981246  0.0364798124617
1.032087842  0.0320878419961
1.0436394518  0.0436394518008
1.04749225979  0.04749225979
1.0815155757  0.0815155756954
1.02653339363  0.026533393629
1.02707183171  0.0270718317133
1.065267459  0.0652674589963
1.11056898711  0.110568987106
1.00619703877  0.00619703877484
1.07027131803  0.0702713180281
1.10158452512  0.10158452512
1.0602236194  0.0602236194034
1.14848562608  0.148485626075
1.0836569631  0.0836569631013
1.07766491979  0.0776649197914
1.10290274193  0.102902741931
1.03662084603  0.0366208460332
1.08082092575  0.0808209257473
1.04804663769  0.0480466376876
1.07580251997  0.0758025199729
1.07642637849  0.076426378494
1.0814852505  0.0814852504952
1.04722221035  0.0472222103534
