0 0.140396700947
1 0.138361192662
2 0.13649553132
3 0.134790408784
4 0.133236878487
5 0.131826337714
6 0.130550514487
7 0.129401458004
8 0.12837153172
9 0.127453408264
10 0.126640065535
11 0.125924783422
12 0.125301140694
13 0.124763011731
14 0.124304562837
15 0.12392024795
16 0.123604803664
17 0.123353243498
18 0.123160851415
19 0.123023174638
20 0.122936015799
21 0.12289542453
22 0.122897688571
#time=1.8248169422149658
