200 0.749176840919
200 0.734392168486
200 0.720552808524
200 0.707600990735
200 0.695485032717
200 0.684158379731
200 0.67357882091
200 0.663707844666
200 0.654510105166
200 0.645952978416
200 0.638006191297
200 0.630641510557
200 0.623832481432
200 0.617554207653
200 0.611783166152
200 0.606497051001
200 0.601674642056
200 0.597295694542
200 0.593340846388
200 0.589791540612
200 0.586629960449
200 0.583838975226
200 0.581402095269
200 0.579303434363
200 0.577527678466
200 0.57606005957
200 0.574886333746
200 0.573992762555
200 0.573366097097
200 0.572993564133
200 0.572862853745
200 0.572962108143
#time=3.5815131664276123
