800 0.800045225282
800 0.795801269332
800 0.791591624357
800 0.787415834468
800 0.783273454263
800 0.779164048479
800 0.775087191665
800 0.771042467858
800 0.767029470287
800 0.763047801077
800 0.759097070969
800 0.755176899057
800 0.751286912527
800 0.74742674641
800 0.74359604335
800 0.739794453371
800 0.736021633662
800 0.732277248363
800 0.728560968369
800 0.724872471128
800 0.72121144046
800 0.717577566373
800 0.71397054489
800 0.710390077882
800 0.70683587291
800 0.703307643064
800 0.699805106816
800 0.696327987875
800 0.692876015048
800 0.689448922106
800 0.686046447651
800 0.682668334994
800 0.679314332029
800 0.675984191123
800 0.672677668994
800 0.669394526609
800 0.666134529072
800 0.662897445526
800 0.659683049051
800 0.656491116569
800 0.653321428749
800 0.650173769922
800 0.647047927988
800 0.643943694333
800 0.640860863751
800 0.637799234359
800 0.634758607523
800 0.631738787783
800 0.62873958278
800 0.625760803186
800 0.622802262637
800 0.619863777663
800 0.616945167629
800 0.614046254669
800 0.611166863625
800 0.60830682199
800 0.605465959852
800 0.602644109833
800 0.599841107041
800 0.597056789013
800 0.594290995668
800 0.591543569253
800 0.588814354297
800 0.586103197563
800 0.583409948004
800 0.580734456716
800 0.578076576896
800 0.5754361638
800 0.572813074701
800 0.570207168848
800 0.567618307429
800 0.565046353533
800 0.562491172111
800 0.559952629941
800 0.557430595593
800 0.554924939392
800 0.55243553339
800 0.549962251329
800 0.547504968609
800 0.545063562259
800 0.542637910906
800 0.540227894745
800 0.537833395509
800 0.535454296443
800 0.533090482276
800 0.530741839192
800 0.528408254807
800 0.526089618141
800 0.523785819592
800 0.521496750914
800 0.519222305193
800 0.516962376821
800 0.514716861476
800 0.512485656098
800 0.510268658867
800 0.508065769183
800 0.505876887642
800 0.503701916021
800 0.501540757252
800 0.499393315407
800 0.497259495676
800 0.495139204348
800 0.493032348797
800 0.490938837457
800 0.488858579812
800 0.486791486372
800 0.48473746866
800 0.482696439195
800 0.480668311477
800 0.478652999965
800 0.476650420071
800 0.474660488137
800 0.472683121422
800 0.470718238091
800 0.468765757195
800 0.466825598662
800 0.46489768328
800 0.462981932685
800 0.461078269345
800 0.459186616552
800 0.457306898405
800 0.455439039799
800 0.453582966412
800 0.451738604696
800 0.449905881859
800 0.448084725859
800 0.446275065392
800 0.444476829877
800 0.442689949449
800 0.440914354945
800 0.439149977898
800 0.43739675052
800 0.435654605699
800 0.433923476983
800 0.432203298572
800 0.430494005312
800 0.428795532679
800 0.427107816774
800 0.425430794312
800 0.423764402616
800 0.422108579603
800 0.420463263779
800 0.418828394229
800 0.417203910609
800 0.415589753139
800 0.41398586259
800 0.412392180283
800 0.410808648074
800 0.409235208353
800 0.407671804029
800 0.40611837853
800 0.40457487579
800 0.403041240243
800 0.401517416817
800 0.400003350928
800 0.398498988469
800 0.397004275805
800 0.39551915977
800 0.394043587654
800 0.392577507199
800 0.391120866596
800 0.389673614473
800 0.388235699892
800 0.386807072343
800 0.385387681736
800 0.383977478396
800 0.382576413058
800 0.381184436859
800 0.379801501335
800 0.378427558414
800 0.377062560409
800 0.375706460014
800 0.3743592103
800 0.373020764706
800 0.371691077037
800 0.370370101458
800 0.369057792487
800 0.367754104993
800 0.366458994188
800 0.365172415625
800 0.363894325192
800 0.362624679104
800 0.361363433904
800 0.360110546455
800 0.358865973936
800 0.357629673837
800 0.356401603955
800 0.35518172239
800 0.353969987541
800 0.352766358099
800 0.351570793047
800 0.350383251651
800 0.349203693462
800 0.348032078305
800 0.346868366281
800 0.345712517759
800 0.344564493374
800 0.343424254023
800 0.34229176086
800 0.341166975294
800 0.340049858986
800 0.338940373841
800 0.33783848201
800 0.336744145881
800 0.33565732808
800 0.334577991466
800 0.333506099126
800 0.332441614375
800 0.331384500749
800 0.330334722005
800 0.329292242114
800 0.328257025262
800 0.327229035844
800 0.326208238462
800 0.325194597922
800 0.32418807923
800 0.323188647592
800 0.322196268405
800 0.321210907261
800 0.32023252994
800 0.319261102409
800 0.318296590817
800 0.317338961496
800 0.316388180953
800 0.315444215874
800 0.314507033115
800 0.313576599704
800 0.312652882835
800 0.311735849869
800 0.310825468329
800 0.309921705898
800 0.309024530416
800 0.308133909882
800 0.307249812443
800 0.306372206402
800 0.305501060207
800 0.304636342454
800 0.303778021884
800 0.302926067379
800 0.30208044796
800 0.301241132788
800 0.300408091159
800 0.299581292503
800 0.298760706381
800 0.297946302485
800 0.297138050635
800 0.296335920777
800 0.295539882979
800 0.294749907435
800 0.293965964459
800 0.293188024481
800 0.292416058051
800 0.291650035833
800 0.290889928607
800 0.290135707262
800 0.289387342801
800 0.288644806332
800 0.287908069075
800 0.287177102352
800 0.286451877592
800 0.285732366327
800 0.285018540188
800 0.28431037091
800 0.283607830323
800 0.282910890358
