200 0.776880060009
200 0.772922689172
200 0.768995146567
200 0.765097085915
200 0.761228168103
200 0.75738806097
200 0.753576439099
200 0.74979298362
200 0.74603738202
200 0.742309327957
200 0.738608521087
200 0.734934666891
200 0.731287476511
200 0.727666666598
200 0.724071959153
200 0.720503081384
200 0.716959765565
200 0.7134417489
200 0.709948773388
200 0.706480585702
200 0.703036937062
200 0.699617583121
200 0.696222283843
200 0.692850803403
200 0.689502910072
200 0.686178376119
200 0.682876977706
200 0.679598494797
200 0.676342711062
200 0.673109413786
200 0.669898393783
200 0.666709445311
200 0.663542365987
200 0.660396956714
200 0.657273021595
200 0.654170367867
200 0.651088805823
200 0.648028148743
200 0.644988212827
200 0.641968817128
200 0.638969783487
200 0.635990936473
200 0.63303210332
200 0.630093113869
200 0.627173800513
200 0.624273998138
200 0.621393544072
200 0.618532278031
200 0.615690042069
200 0.612866680528
200 0.610062039991
200 0.607275969232
200 0.604508319175
200 0.601758942847
200 0.599027695332
200 0.596314433737
200 0.593619017144
200 0.59094130657
200 0.588281164936
200 0.585638457018
200 0.58301304942
200 0.580404810534
200 0.577813610502
200 0.575239321189
200 0.572681816142
200 0.570140970565
200 0.56761666128
200 0.565108766703
200 0.56261716681
200 0.560141743106
200 0.557682378601
200 0.555238957781
200 0.552811366575
200 0.550399492336
200 0.548003223812
200 0.545622451117
200 0.543257065712
200 0.540906960377
200 0.538572029189
200 0.536252167495
200 0.533947271897
200 0.531657240221
200 0.529381971502
200 0.527121365958
200 0.524875324972
200 0.522643751074
200 0.520426547913
200 0.518223620248
200 0.51603487392
200 0.513860215838
200 0.511699553963
200 0.509552797282
200 0.507419855798
200 0.505300640513
200 0.503195063405
200 0.501103037416
200 0.499024476436
200 0.496959295288
200 0.494907409707
200 0.492868736332
200 0.490843192688
200 0.488830697169
200 0.486831169029
200 0.484844528363
200 0.482870696097
200 0.480909593973
200 0.478961144534
200 0.477025271115
200 0.475101897828
200 0.473190949548
200 0.471292351903
200 0.469406031263
200 0.467531914725
200 0.465669930105
200 0.463820005921
200 0.461982071389
200 0.460156056408
200 0.458341891549
200 0.456539508045
200 0.454748837782
200 0.452969813287
200 0.451202367718
200 0.449446434857
200 0.447701949094
200 0.445968845427
200 0.444247059442
200 0.442536527312
200 0.440837185784
200 0.439148972172
200 0.437471824345
200 0.435805680724
200 0.434150480268
200 0.432506162468
200 0.43087266734
200 0.429249935413
200 0.427637907728
200 0.426036525822
200 0.424445731727
200 0.422865467957
200 0.421295677507
200 0.419736303839
200 0.418187290879
200 0.416648583008
200 0.415120125057
200 0.413601862297
200 0.412093740437
200 0.410595705611
200 0.409107704378
200 0.40762968371
200 0.40616159099
200 0.404703374003
200 0.403254980931
200 0.401816360345
200 0.400387461204
200 0.398968232841
200 0.397558624967
200 0.396158587657
200 0.394768071347
200 0.393387026833
200 0.392015405257
200 0.390653158108
200 0.389300237216
200 0.387956594744
200 0.386622183185
200 0.385296955357
200 0.383980864396
200 0.382673863755
200 0.381375907193
200 0.380086948776
200 0.378806942872
200 0.37753584414
200 0.376273607533
200 0.37502018829
200 0.373775541931
200 0.372539624255
200 0.371312391332
200 0.370093799504
200 0.368883805376
200 0.367682365812
200 0.366489437937
200 0.365304979124
200 0.364128946999
200 0.362961299428
200 0.361801994522
200 0.360650990628
200 0.359508246326
200 0.358373720424
200 0.357247371961
200 0.356129160195
200 0.355019044603
200 0.353916984879
200 0.35282294093
200 0.351736872871
200 0.350658741022
200 0.349588505907
200 0.348526128249
200 0.347471568967
200 0.346424789173
200 0.345385750168
200 0.344354413443
200 0.343330740671
200 0.342314693706
200 0.341306234583
200 0.34030532551
200 0.339311928869
200 0.338326007214
200 0.337347523262
200 0.336376439901
200 0.335412720177
200 0.334456327298
200 0.333507224629
200 0.332565375691
200 0.331630744155
200 0.330703293846
200 0.329782988736
