800 0.696914851551
800 0.693609381493
800 0.690329675933
800 0.687075442249
800 0.683846393523
800 0.680642248387
800 0.67746273086
800 0.674307570208
800 0.671176500793
800 0.668069261937
800 0.664985597789
800 0.661925257193
800 0.658887993566
800 0.655873564775
800 0.652881733024
800 0.649912264737
800 0.646964930452
800 0.644039504715
800 0.64113576598
800 0.638253496505
800 0.635392482264
800 0.632552512851
800 0.62973338139
800 0.626934884449
800 0.62415682196
800 0.621398997132
800 0.618661216375
800 0.615943289226
800 0.61324502827
800 0.610566249076
800 0.607906770117
800 0.605266412714
800 0.60264500096
800 0.600042361665
800 0.59745832429
800 0.594892720886
800 0.592345386041
800 0.589816156818
800 0.587304872702
800 0.584811375549
800 0.582335509532
800 0.579877121089
800 0.577436058877
800 0.575012173725
800 0.572605318583
800 0.570215348481
800 0.567842120485
800 0.565485493652
800 0.56314532899
800 0.560821489418
800 0.558513839724
800 0.556222246531
800 0.553946578255
800 0.551686705073
800 0.549442498883
800 0.547213833273
800 0.545000583486
800 0.542802626388
800 0.540619840433
800 0.538452105636
800 0.53629930354
800 0.534161317186
800 0.532038031088
800 0.529929331198
800 0.527835104884
800 0.525755240901
800 0.523689629365
800 0.521638161726
800 0.519600730748
800 0.517577230476
800 0.51556755622
800 0.513571604529
800 0.511589273165
800 0.509620461088
800 0.507665068426
800 0.505722996459
800 0.503794147598
800 0.501878425362
800 0.499975734361
800 0.498085980275
800 0.496209069835
800 0.494344910806
800 0.492493411967
800 0.490654483094
800 0.488828034942
800 0.487013979231
800 0.485212228625
800 0.483422696719
800 0.48164529802
800 0.479879947937
800 0.478126562759
800 0.476385059645
800 0.474655356606
800 0.472937372494
800 0.471231026985
800 0.469536240569
800 0.467852934531
800 0.466181030944
800 0.464520452651
800 0.462871123257
800 0.46123296711
800 0.459605909299
800 0.45798987563
800 0.456384792627
800 0.454790587509
800 0.453207188186
800 0.451634523247
800 0.450072521947
800 0.448521114198
800 0.446980230561
800 0.445449802229
800 0.443929761024
800 0.442420039386
800 0.440920570361
800 0.439431287591
800 0.43795212531
800 0.43648301833
800 0.435023902034
800 0.433574712367
800 0.432135385829
800 0.430705859464
800 0.429286070854
800 0.42787595811
800 0.426475459864
800 0.425084515263
800 0.423703063958
800 0.4223310461
800 0.420968402331
800 0.419615073777
800 0.418271002042
800 0.416936129198
800 0.415610397783
800 0.414293750791
800 0.412986131665
800 0.411687484292
800 0.410397752999
800 0.409116882542
800 0.407844818103
800 0.406581505284
800 0.405326890098
800 0.404080918969
800 0.402843538722
800 0.401614696578
800 0.400394340149
800 0.399182417434
800 0.397978876811
800 0.396783667036
800 0.395596737232
800 0.39441803689
800 0.393247515861
800 0.39208512435
800 0.390930812917
800 0.389784532464
800 0.388646234237
800 0.387515869821
800 0.38639339113
800 0.385278750411
800 0.384171900233
800 0.383072793487
800 0.381981383379
800 0.380897623428
800 0.379821467461
800 0.378752869611
800 0.37769178431
800 0.376638166288
800 0.375591970569
800 0.374553152465
800 0.373521667577
800 0.372497471786
800 0.371480521256
800 0.370470772423
800 0.369468181998
800 0.368472706963
800 0.367484304565
800 0.366502932313
800 0.36552854798
800 0.364561109593
800 0.363600575435
800 0.36264690404
800 0.361700054192
800 0.360759984919
800 0.359826655495
800 0.35890002543
800 0.357980054477
800 0.357066702622
800 0.356159930083
800 0.35525969731
800 0.35436596498
800 0.353478693995
800 0.352597845482
800 0.351723380787
800 0.350855261475
800 0.349993449328
800 0.349137906341
800 0.348288594723
800 0.347445476892
800 0.346608515472
800 0.345777673295
800 0.344952913397
800 0.344134199015
800 0.343321493586
800 0.342514760746
800 0.341713964326
800 0.340919068352
800 0.340130037044
800 0.339346834811
800 0.338569426252
800 0.337797776154
800 0.33703184949
800 0.336271611418
800 0.335517027276
800 0.334768062587
800 0.33402468305
800 0.333286854546
800 0.33255454313
800 0.331827715033
800 0.331106336661
800 0.330390374591
800 0.329679795573
800 0.328974566526
800 0.328274654537
800 0.327580026861
800 0.326890650919
800 0.326206494298
800 0.325527524746
800 0.324853710176
800 0.324185018662
800 0.323521418437
800 0.322862877894
800 0.322209365584
800 0.321560850215
800 0.320917300652
800 0.320278685912
800 0.319644975169
800 0.319016137748
800 0.318392143128
800 0.317772960936
800 0.317158560952
800 0.316548913104
800 0.315943987469
800 0.315343754269
800 0.314748183877
800 0.314157246808
800 0.313570913723
800 0.312989155429
800 0.312411942873
800 0.311839247148
800 0.311271039487
800 0.310707291263
800 0.310147973993
800 0.309593059329
800 0.309042519067
800 0.308496325136
800 0.307954449608
800 0.307416864687
800 0.306883542717
800 0.306354456176
800 0.305829577676
800 0.305308879966
800 0.304792335927
800 0.304279918574
800 0.303771601055
800 0.303267356647
800 0.302767158764
800 0.302270980946
800 0.301778796866
800 0.301290580326
800 0.300806305259
800 0.300325945724
800 0.29984947591
800 0.299376870135
800 0.298908102843
800 0.298443148605
800 0.297981982118
800 0.297524578205
800 0.297070911817
800 0.296620958027
800 0.296174692034
800 0.295732089161
800 0.295293124855
800 0.294857774686
800 0.294426014346
800 0.293997819652
800 0.29357316654
800 0.293152031071
800 0.292734389425
800 0.292320217904
800 0.291909492928
800 0.291502191042
800 0.291098288906
800 0.290697763302
800 0.290300591131
800 0.289906749412
800 0.289516215281
800 0.289128965994
800 0.288744978925
800 0.288364231562
800 0.287986701514
800 0.287612366503
800 0.28724120437
800 0.28687319307
800 0.286508310673
800 0.286146535367
800 0.285787845452
800 0.285432219345
800 0.285079635574
800 0.284730072783
800 0.28438350973
800 0.284039925285
800 0.283699298432
800 0.283361608265
800 0.283026833994
800 0.282694954939
800 0.28236595053
800 0.282039800311
800 0.281716483936
800 0.281395981169
800 0.281078271885
800 0.28076333607
800 0.280451153817
800 0.280141705332
800 0.279834970926
800 0.279530931023
800 0.279229566152
800 0.278930856952
800 0.278634784169
800 0.278341328658
800 0.27805047138
800 0.277762193403
800 0.277476475901
800 0.277193300155
800 0.276912647553
800 0.276634499587
800 0.276358837855
800 0.27608564406
800 0.27581490001
800 0.275546587618
800 0.275280688898
800 0.275017185972
800 0.274756061062
800 0.274497296496
800 0.274240874703
800 0.273986778215
800 0.273734989665
800 0.273485491791
800 0.273238267429
800 0.272993299518
800 0.272750571098
800 0.272510065309
800 0.272271765392
800 0.272035654687
800 0.271801716633
800 0.271569934771
800 0.271340292739
800 0.271112774272
800 0.270887363207
800 0.270664043476
800 0.270442799109
800 0.270223614235
800 0.270006473079
800 0.269791359962
800 0.269578259301
800 0.26936715561
800 0.269158033499
800 0.268950877671
800 0.268745672926
800 0.268542404158
800 0.268341056354
800 0.268141614598
800 0.267944064063
800 0.267748390019
800 0.267554577828
800 0.267362612942
800 0.267172480908
800 0.266984167364
800 0.266797658039
800 0.266612938753
800 0.266429995417
800 0.266248814033
800 0.266069380691
800 0.265891681572
800 0.265715702946
800 0.265541431174
800 0.265368852701
800 0.265197954064
800 0.265028721887
800 0.26486114288
800 0.264695203842
800 0.264530891658
800 0.264368193298
800 0.26420709582
800 0.264047586367
800 0.263889652167
800 0.263733280533
800 0.263578458862
800 0.263425174637
800 0.263273415422
800 0.263123168866
800 0.262974422702
800 0.262827164743
800 0.262681382886
800 0.262537065111
800 0.262394199478
800 0.262252774127
800 0.262112777281
800 0.261974197243
800 0.261837022395
800 0.2617012412
800 0.261566842199
800 0.261433814012
800 0.261302145339
800 0.261171824956
800 0.261042841719
800 0.260915184559
800 0.260788842486
800 0.260663804586
800 0.260540060022
800 0.26041759803
800 0.260296407924
800 0.260176479093
800 0.260057801001
800 0.259940363185
800 0.259824155256
800 0.2597091669
800 0.259595387875
800 0.259482808013
800 0.259371417217
800 0.259261205463
800 0.259152162798
800 0.259044279341
800 0.258937545283
800 0.258831950882
800 0.258727486471
800 0.258624142448
800 0.258521909284
800 0.258420777517
800 0.258320737754
800 0.258221780672
800 0.258123897014
800 0.258027077591
800 0.257931313282
800 0.25783659503
800 0.257742913849
800 0.257650260815
800 0.257558627072
800 0.257468003828
800 0.257378382356
800 0.257289753995
800 0.257202110147
800 0.257115442278
800 0.257029741916
800 0.256945000655
800 0.25686121015
800 0.256778362118
800 0.256696448339
800 0.256615460654
800 0.256535390965
800 0.256456231236
800 0.25637797349
800 0.256300609811
800 0.256224132343
800 0.256148533288
800 0.25607380491
800 0.255999939528
800 0.255926929523
800 0.255854767331
800 0.255783445447
800 0.255712956424
800 0.25564329287
800 0.255574447451
800 0.25550641289
800 0.255439181963
800 0.255372747504
800 0.255307102401
800 0.255242239598
800 0.255178152093
800 0.255114832937
800 0.255052275236
800 0.25499047215
800 0.254929416889
800 0.254869102721
800 0.254809522961
800 0.254750670979
800 0.254692540198
800 0.254635124088
800 0.254578416175
800 0.254522410032
800 0.254467099285
800 0.254412477608
800 0.254358538726
800 0.254305276414
800 0.254252684495
800 0.25420075684
800 0.25414948737
800 0.254098870055
800 0.254048898909
800 0.253999567998
800 0.253950871431
800 0.253902803368
800 0.253855358012
800 0.253808529615
800 0.253762312472
800 0.253716700925
800 0.253671689363
800 0.253627272217
800 0.253583443965
800 0.253540199127
800 0.25349753227
800 0.253455438001
800 0.253413910975
800 0.253372945887
800 0.253332537474
800 0.253292680519
800 0.253253369844
800 0.253214600316
800 0.25317636684
800 0.253138664364
800 0.25310148788
800 0.253064832416
800 0.253028693042
800 0.252993064871
800 0.252957943052
800 0.252923322777
800 0.252889199274
800 0.252855567812
800 0.2528224237
800 0.252789762282
800 0.252757578944
800 0.252725869108
800 0.252694628233
800 0.252663851818
800 0.252633535396
800 0.252603674539
800 0.252574264855
800 0.252545301988
800 0.252516781619
800 0.252488699464
800 0.252461051274
800 0.252433832838
800 0.252407039976
800 0.252380668546
800 0.25235471444
800 0.252329173582
800 0.252304041933
800 0.252279315485
800 0.252254990267
800 0.252231062337
800 0.25220752779
800 0.252184382751
800 0.252161623379
800 0.252139245864
800 0.252117246429
800 0.252095621329
800 0.252074366851
800 0.252053479311
800 0.252032955058
800 0.252012790471
800 0.251992981961
800 0.251973525968
800 0.251954418963
800 0.251935657446
800 0.251917237947
800 0.251899157026
800 0.251881411272
800 0.251863997303
800 0.251846911766
800 0.251830151336
800 0.251813712717
800 0.25179759264
800 0.251781787866
800 0.251766295182
800 0.251751111403
800 0.251736233372
800 0.251721657957
800 0.251707382056
800 0.251693402591
800 0.251679716512
800 0.251666320794
800 0.251653212439
800 0.251640388475
800 0.251627845955
800 0.251615581958
800 0.251603593587
800 0.251591877972
800 0.251580432267
800 0.251569253649
800 0.251558339323
800 0.251547686515
800 0.251537292477
800 0.251527154484
800 0.251517269835
800 0.251507635852
800 0.251498249882
800 0.251489109294
800 0.251480211479
800 0.251471553852
800 0.251463133851
800 0.251454948935
800 0.251446996587
800 0.251439274311
#time=640.4335670471191
