800 0.713685666794
800 0.700636812074
800 0.688459384895
800 0.677102078884
800 0.66651879797
800 0.656667814964
800 0.647511089607
800 0.639013711723
800 0.631143443718
800 0.623870342877
800 0.617166448373
800 0.611005521227
800 0.605362827907
800 0.600214960113
800 0.595539684722
800 0.591315818927
800 0.587523126483
800 0.584142231633
800 0.581154547823
800 0.578542218766
800 0.576288069752
800 0.574375567444
800 0.572788786613
800 0.57151238252
800 0.570531567822
800 0.569832093069
800 0.569400229985
800 0.569222756863
800 0.569286945538
#time=13.327883958816528
