50 0.765421003572
50 0.756004591622
50 0.747237732033
50 0.739082095654
50 0.731502671802
50 0.724467327234
50 0.717946439492
50 0.711912590208
50 0.706340307107
50 0.701205845883
50 0.696487004893
50 0.69216296703
50 0.688214164219
50 0.684622160816
50 0.68136955286
50 0.678439880682
50 0.675817552771
50 0.67348777918
50 0.671436513014
50 0.669650398785
50 0.668116726622
50 0.666823391462
50 0.665758856509
50 0.664912120334
50 0.664272687103
50 0.6638305395
50 0.663576113961
50 0.663500277908
50 0.663594308728
#time=0.7862551212310791
