400 0.788403393056
400 0.77808461255
400 0.768454842767
400 0.759473273273
400 0.751102769719
400 0.743309365554
400 0.736061841551
400 0.729331375715
400 0.723091250096
400 0.717316603954
400 0.711984224977
400 0.70707237189
400 0.702560623124
400 0.698429747222
400 0.694661591442
400 0.691238985641
400 0.688145659055
400 0.685366167961
400 0.682885832558
400 0.680690681671
400 0.678767404088
400 0.677103305563
400 0.675686270611
400 0.67450472842
400 0.673547622255
400 0.672804381854
400 0.672264898383
400 0.671919501582
400 0.6717589388
400 0.671774355642
#time=6.773338079452515
