50 0.679296383917
50 0.67550673903
50 0.671749537103
50 0.668024393179
50 0.664330931208
50 0.660668783769
50 0.657037591793
50 0.653437004311
50 0.649866678196
50 0.646326277931
50 0.642815475377
50 0.639333949549
50 0.635881386408
50 0.632457478654
50 0.62906192553
50 0.625694432635
50 0.622354711738
50 0.619042480606
50 0.615757462834
50 0.61249938768
50 0.609267989912
50 0.606063009652
50 0.602884192234
50 0.599731288057
50 0.596604052455
50 0.593502245562
50 0.590425632185
50 0.587373981681
50 0.584347067836
50 0.581344668755
50 0.578366566747
50 0.575412548215
50 0.572482403557
50 0.569575927061
50 0.566692916808
50 0.563833174579
50 0.560996505758
50 0.558182719249
50 0.555391627385
50 0.552623045843
50 0.549876793569
50 0.547152692691
50 0.544450568448
50 0.541770249111
50 0.539111565912
50 0.536474352976
50 0.533858447248
50 0.531263688429
50 0.52868991891
50 0.526136983709
50 0.523604730411
50 0.521093009104
50 0.518601672326
50 0.516130575004
50 0.513679574401
50 0.511248530061
50 0.508837303756
50 0.506445759436
50 0.504073763177
50 0.501721183134
50 0.499387889492
50 0.497073754421
50 0.494778652029
50 0.492502458317
50 0.490245051138
50 0.488006310153
50 0.485786116788
50 0.483584354199
50 0.481400907226
50 0.479235662356
50 0.477088507688
50 0.474959332892
50 0.472848029176
50 0.470754489248
50 0.468678607281
50 0.466620278881
50 0.464579401051
50 0.462555872163
50 0.460549591917
50 0.458560461319
50 0.456588382645
50 0.45463325941
50 0.452694996342
50 0.45077349935
50 0.448868675496
50 0.446980432968
50 0.44510868105
50 0.443253330097
50 0.44141429151
50 0.439591477704
50 0.437784802089
50 0.435994179041
50 0.434219523879
50 0.432460752839
50 0.430717783051
50 0.428990532516
50 0.427278920083
50 0.425582865426
50 0.42390228902
50 0.422237112122
50 0.420587256749
50 0.418952645653
50 0.417333202306
50 0.415728850876
50 0.414139516207
50 0.4125651238
50 0.411005599793
50 0.409460870944
50 0.407930864607
50 0.40641550872
50 0.404914731783
50 0.40342846284
50 0.401956631463
50 0.400499167733
50 0.399056002227
50 0.397627065994
50 0.396212290547
50 0.394811607841
50 0.39342495026
50 0.392052250599
50 0.390693442053
50 0.389348458196
50 0.388017232973
50 0.38669970068
50 0.385395795955
50 0.384105453757
50 0.382828609361
50 0.381565198338
50 0.380315156545
50 0.37907842011
50 0.377854925424
50 0.376644609124
50 0.375447408083
50 0.374263259396
50 0.373092100374
50 0.371933868528
50 0.370788501557
50 0.369655937344
50 0.368536113937
50 0.367428969545
50 0.366334442527
50 0.36525247138
50 0.364182994732
50 0.363125951331
50 0.362081280037
50 0.361048919814
50 0.360028809722
50 0.359020888906
50 0.358025096591
50 0.357041372073
50 0.356069654714
50 0.35510988393
50 0.35416199919
50 0.353225940004
50 0.352301645922
50 0.351389056523
50 0.350488111411
50 0.349598750213
50 0.348720912567
50 0.347854538121
50 0.346999566529
50 0.346155937444
50 0.345323590515
50 0.34450246538
50 0.343692501668
50 0.342893638991
50 0.342105816939
50 0.341328975083
50 0.340563052967
50 0.339807990105
50 0.339063725984
50 0.338330200055
50 0.337607351736
50 0.336895120407
50 0.336193445411
50 0.335502266052
50 0.33482152159
50 0.334151151248
50 0.333491094204
50 0.332841289595
50 0.332201676512
50 0.331572194008
50 0.330952781088
50 0.330343376718
50 0.32974391982
50 0.329154349277
50 0.328574603929
50 0.328004622578
50 0.327444343988
50 0.326893706887
50 0.326352649967
50 0.325821111887
50 0.325299031275
50 0.32478634673
50 0.324282996825
50 0.323788920106
50 0.323304055099
50 0.322828340311
50 0.322361714233
50 0.32190411534
50 0.321455482099
50 0.32101575297
50 0.32058486641
50 0.320162760872
50 0.319749374817
50 0.319344646711
50 0.31894851503
50 0.318560918266
50 0.31818179493
50 0.317811083555
50 0.317448722701
50 0.317094650959
50 0.316748806957
50 0.31641112936
50 0.316081556881
50 0.315760028278
50 0.315446482366
50 0.315140858015
50 0.314843094159
50 0.314553129801
50 0.314270904012
50 0.313996355945
50 0.313729424829
50 0.313470049986
50 0.313218170823
50 0.312973726848
50 0.312736657668
50 0.312506902996
50 0.312284402658
50 0.312069096593
50 0.311860924862
50 0.311659827652
50 0.311465745281
50 0.311278618201
50 0.311098387005
50 0.310924992431
50 0.310758375367
50 0.310598476856
50 0.3104452381
50 0.310298600465
50 0.310158505486
50 0.310024894871
50 0.309897710508
50 0.309776894466
50 0.309662389001
50 0.30955413656
50 0.309452079789
50 0.30935616153
50 0.309266324835
50 0.309182512959
50 0.309104669374
50 0.309032737768
50 0.308966662051
50 0.308906386356
50 0.308851855047
50 0.308803012721
50 0.30875980421
50 0.308722174588
50 0.308690069171
50 0.308663433526
50 0.308642213467
50 0.308626355065
50 0.308615804648
50 0.308610508803
50 0.308610414384
50 0.308615468511
#time=20.312600135803223
