100 0.876883831819
100 0.86195303852
100 0.848067474448
100 0.835154267978
100 0.823149118777
100 0.811994787426
100 0.801639909274
100 0.792038051869
100 0.783146958211
100 0.774927933781
100 0.767345346169
100 0.76036621389
100 0.753959866503
100 0.748097662248
100 0.742752752399
100 0.737899883817
100 0.733515232893
100 0.729576265401
100 0.726061617794
100 0.722950996314
100 0.720225090904
100 0.717865501438
100 0.715854674213
100 0.714175846969
100 0.712813001015
100 0.711750819249
100 0.710974649068
100 0.710470469342
100 0.710224860729
100 0.710224978773
#time=1.8010361194610596
