50 0.62957170638
50 0.626075072167
50 0.622617941958
50 0.619199700982
50 0.615819752995
50 0.612477519495
50 0.609172438978
50 0.605903966235
50 0.602671571686
50 0.599474740747
50 0.596312973223
50 0.593185782743
50 0.590092696211
50 0.587033253293
50 0.58400700592
50 0.581013517823
50 0.578052364084
50 0.575123130709
50 0.572225414225
50 0.569358821288
50 0.566522968314
50 0.563717481128
50 0.560941994621
50 0.55819615243
50 0.555479606625
50 0.552792017419
50 0.550133052877
50 0.54750238865
50 0.544899707712
50 0.542324700111
50 0.53977706273
50 0.537256499057
50 0.534762718964
50 0.532295438495
50 0.529854379665
50 0.527439270262
50 0.525049843659
50 0.522685838635
50 0.520346999201
50 0.518033074431
50 0.515743818302
50 0.513478989539
50 0.511238351466
50 0.509021671861
50 0.506828722816
50 0.504659280608
50 0.502513125563
50 0.500390041939
50 0.498289817798
50 0.496212244897
50 0.494157118571
50 0.492124237628
50 0.490113404243
50 0.488124423857
50 0.48615710508
50 0.484211259594
50 0.482286702068
50 0.480383250063
50 0.478500723949
50 0.476638946824
50 0.474797744434
50 0.472976945092
50 0.471176379607
50 0.46939588121
50 0.467635285483
50 0.465894430293
50 0.464173155724
50 0.462471304016
50 0.460788719498
50 0.459125248535
50 0.457480739464
50 0.45585504254
50 0.454248009884
50 0.452659495425
50 0.451089354853
50 0.449537445567
50 0.448003626627
50 0.446487758711
50 0.444989704062
50 0.443509326453
50 0.442046491137
50 0.440601064812
50 0.439172915574
50 0.437761912887
50 0.436367927537
50 0.4349908316
50 0.433630498408
50 0.432286802508
50 0.430959619639
50 0.429648826692
50 0.428354301679
50 0.427075923708
50 0.42581357295
50 0.424567130612
50 0.423336478908
50 0.422121501035
50 0.420922081144
50 0.41973810432
50 0.418569456551
50 0.417416024713
50 0.416277696541
50 0.41515436061
50 0.414045906314
50 0.412952223843
50 0.41187320417
50 0.410808739023
50 0.409758720874
50 0.408723042919
50 0.407701599059
50 0.406694283887
50 0.405700992671
50 0.404721621336
50 0.403756066453
50 0.402804225223
50 0.401865995467
50 0.400941275605
50 0.400029964652
50 0.399131962202
50 0.398247168415
50 0.39737548401
50 0.396516810251
50 0.395671048939
50 0.3948381024
50 0.394017873477
50 0.393210265523
50 0.39241518239
50 0.391632528421
50 0.390862208443
50 0.39010412776
50 0.389358192147
50 0.388624307839
50 0.38790238153
50 0.387192320366
50 0.386494031936
50 0.385807424271
50 0.385132405835
50 0.384468885525
50 0.383816772663
50 0.383175976992
50 0.382546408673
50 0.381927978285
50 0.381320596813
50 0.380724175654
50 0.380138626608
50 0.379563861879
50 0.378999794071
50 0.378446336186
50 0.377903401621
50 0.377370904167
50 0.376848758011
50 0.376336877726
50 0.375835178279
50 0.375343575024
50 0.374861983703
50 0.374390320446
50 0.373928501767
50 0.373476444569
50 0.373034066138
50 0.372601284147
50 0.372178016653
50 0.371764182098
50 0.371359699311
50 0.370964487505
50 0.370578466278
50 0.370201555616
50 0.369833675889
50 0.369474747856
50 0.369124692662
50 0.368783431842
50 0.368450887319
50 0.368126981406
50 0.367811636806
50 0.367504776614
50 0.367206324317
50 0.366916203796
50 0.366634339326
50 0.366360655576
50 0.366095077614
50 0.365837530903
50 0.365587941307
50 0.365346235086
50 0.365112338905
50 0.364886179827
50 0.364667685321
50 0.364456783257
50 0.364253401913
50 0.364057469972
50 0.363868916523
50 0.363687671067
50 0.363513663509
50 0.363346824171
50 0.36318708378
50 0.363034373481
50 0.362888624829
50 0.362749769794
50 0.362617740763
50 0.362492470538
50 0.362373892337
50 0.362261939797
50 0.362156546975
50 0.362057648345
50 0.361965178802
50 0.361879073663
50 0.361799268663
50 0.361725699963
50 0.361658304144
50 0.36159701821
50 0.36154177959
50 0.361492526134
50 0.361449196119
50 0.361411728245
50 0.361380061635
50 0.361354135841
50 0.361333890836
50 0.361319267019
50 0.361310205216
50 0.361306646675
50 0.361308533072
#time=14.476114988327026
