5  0.538897197076  0.724443380358
10  0.214495946156  0.473152925268
20  0.0803302355461  0.219210627678
40  0.0532976636364  0.106815765796
100  0.0384883719631  0.061653632197
200  0.0343798905545  0.0434330333559
400  0.0384562050827  0.0295328799143
800  0.0337644666906  0.0211394317175
#5069.47288895
