#Jinv ,M_mean,E_mean
2.0  0.71875  0.21875
#len(X_sample)= 128
1.98  0.716145833333  0.218329124579
1.96  0.721354166667  0.225871598639
1.94  0.713541666667  0.22014604811
1.92  0.703125  0.211588541667
1.9  0.7109375  0.222039473684
1.88  0.708333333333  0.221631205674
1.8599999999999999  0.705729166667  0.221214157706
1.84  0.6875  0.203804347826
1.82  0.690104166667  0.208905677656
1.8  0.705729166667  0.228587962963
1.78  0.692708333333  0.216526217228
1.76  0.682291666667  0.207149621212
1.74  0.700520833333  0.230483716475
1.72  0.700520833333  0.23316375969
1.7  0.684895833333  0.217524509804
1.68  0.700520833333  0.238715277778
1.66  0.6796875  0.216490963855
1.6400000000000001  0.6953125  0.23818597561
1.62  0.700520833333  0.247556584362
1.6  0.697916666667  0.247395833333
1.58  0.703125  0.257120253165
1.56  0.697916666667  0.253739316239
1.54  0.692708333333  0.250270562771
1.52  0.6875  0.246710526316
1.5  0.692708333333  0.256944444444
1.48  0.690104166667  0.256897522523
1.46  0.677083333333  0.242579908676
1.44  0.6796875  0.249565972222
1.42  0.682291666667  0.256748826291
1.4  0.6796875  0.256696428571
1.38  0.692708333333  0.279287439614
1.3599999999999999  0.674479166667  0.256587009804
1.3399999999999999  0.682291666667  0.272077114428
1.3199999999999998  0.684895833333  0.28014520202
1.2999999999999998  0.684895833333  0.284455128205
1.28  0.677083333333  0.276692708333
1.26  0.682291666667  0.289351851852
1.24  0.677083333333  0.28561827957
1.22  0.6796875  0.294569672131
1.2  0.674479166667  0.290798611111
1.18  0.677083333333  0.300141242938
1.1600000000000001  0.6796875  0.309806034483
1.1400000000000001  0.682291666667  0.31980994152
1.12  0.671875  0.306919642857
1.1  0.669270833333  0.307765151515
1.08  0.677083333333  0.327932098765
1.06  0.674479166667  0.329205974843
1.04  0.677083333333  0.340544871795
1.02  0.666666666667  0.326797385621
1.0  0.669270833333  0.338541666667
0.98  0.666666666667  0.340136054422
0.96  0.674479166667  0.363498263889
0.94  0.666666666667  0.354609929078
0.9199999999999999  0.671875  0.373641304348
0.8999999999999999  0.669270833333  0.376157407407
0.8799999999999999  0.671875  0.390625
0.8599999999999999  0.669270833333  0.393653100775
0.8400000000000001  0.669270833333  0.403025793651
0.8200000000000001  0.669270833333  0.412855691057
0.8  0.669270833333  0.423177083333
0.78  0.666666666667  0.42735042735
0.76  0.669270833333  0.445449561404
0.74  0.669270833333  0.457488738739
0.72  0.671875  0.477430555556
0.7  0.669270833333  0.483630952381
0.6799999999999999  0.666666666667  0.490196078431
0.6599999999999999  0.666666666667  0.505050505051
0.6399999999999999  0.669270833333  0.528971354167
0.6199999999999999  0.666666666667  0.537634408602
0.5999999999999999  0.666666666667  0.555555555556
0.5800000000000001  0.666666666667  0.574712643678
0.56  0.666666666667  0.595238095238
0.54  0.666666666667  0.617283950617
0.52  0.669270833333  0.651041666667
0.5  0.666666666667  0.666666666667
0.48  0.666666666667  0.694444444444
0.45999999999999996  0.666666666667  0.724637681159
0.43999999999999995  0.666666666667  0.757575757576
0.41999999999999993  0.666666666667  0.793650793651
0.3999999999999999  0.666666666667  0.833333333333
0.3799999999999999  0.666666666667  0.877192982456
0.3599999999999999  0.666666666667  0.925925925926
0.33999999999999986  0.666666666667  0.980392156863
0.32000000000000006  0.666666666667  1.04166666667
0.30000000000000004  0.666666666667  1.11111111111
0.28  0.666666666667  1.19047619048
0.26  0.666666666667  1.28205128205
0.24  0.666666666667  1.38888888889
0.21999999999999997  0.666666666667  1.51515151515
0.19999999999999996  0.666666666667  1.66666666667
0.17999999999999994  0.666666666667  1.85185185185
0.15999999999999992  0.666666666667  2.08333333333
0.1399999999999999  0.666666666667  2.38095238095
0.11999999999999988  0.666666666667  2.77777777778
0.09999999999999987  0.666666666667  3.33333333333
0.08000000000000007  0.666666666667  4.16666666667
0.06000000000000005  0.666666666667  5.55555555556
0.040000000000000036  0.666666666667  8.33333333333
0.020000000000000018  0.666666666667  16.6666666667
