#Jinv ,M_mean,E_mean/Jinv,d= 16 N_sample= 8192
1.2  0.00102233886719  0.240264892578
1.188  0.00921630859375  0.239318847656
1.176  0.00108337402344  0.00570678710938
1.164  0.00352478027344  0.00567626953125
1.152  0.0018310546875  0.25390625
1.14  0.000335693359375  0.00607299804687
1.128  0.00511169433594  0.00546264648438
1.1159999999999999  0.000930786132812  0.00518798828125
1.1039999999999999  0.00030517578125  0.252716064453
1.0919999999999999  0.00257873535156  0.242034912109
1.08  0.00990295410156  0.487274169922
1.068  0.00117492675781  0.00534057617188
1.056  0.00221252441406  0.00418090820313
1.044  0.00462341308594  0.488403320313
1.032  0.003662109375  0.243530273438
1.02  0.00187683105469  0.501129150391
1.008  0.00694274902344  0.00448608398438
0.996  0.00144958496094  0.00323486328125
0.984  0.000534057617188  0.244598388672
0.972  0.00265502929688  0.0032958984375
0.96  0.00456237792969  0.00299072265625
0.948  0.00216674804688  0.251586914063
0.9359999999999999  0.00079345703125  0.252014160156
0.9239999999999999  0.00228881835938  0.245300292969
0.9119999999999999  0.00260925292969  0.00244140625
0.8999999999999999  0.00498962402344  0.00244140625
0.8879999999999999  0.00491333007812  0.494354248047
0.8759999999999999  0.00601196289062  0.493713378906
0.8639999999999999  0.00462341308594  0.00186157226562
0.8519999999999999  0.00834655761719  0.246826171875
0.84  0.00283813476562  0.247619628906
0.828  0.00460815429688  0.247741699219
0.816  0.0001220703125  0.00152587890625
0.8039999999999999  0.0117797851562  0.496215820312
0.7919999999999999  0.00148010253906  0.247406005859
0.78  0.0153503417969  0.496734619141
0.768  0.00839233398438  0.496856689453
0.756  0.00148010253906  0.000946044921875
0.744  0.0177154541016  0.000946044921875
0.732  0.0072021484375  0.248870849609
0.72  0.000961303710938  0.250457763672
0.708  0.000198364257812  0.0006103515625
0.696  0.0131530761719  0.498565673828
0.6839999999999999  0.0111694335938  0.498443603516
0.6719999999999999  0.0220642089844  0.249145507813
0.6599999999999999  0.0233001708984  0.000518798828125
0.6479999999999999  0.00732421875  0.499053955078
0.6359999999999999  0.00547790527344  0.249481201172
0.6239999999999999  0.00236511230469  0.249542236328
0.612  0.0133209228516  0.249542236328
0.6  0.0128021240234  0.0001220703125
0.588  0.0213317871094  0.00018310546875
0.576  0.0255584716797  0.499389648438
0.564  0.0152282714844  9.1552734375e-05
0.5519999999999999  0.00382995605469  0.250061035156
0.5399999999999999  0.00631713867188  3.0517578125e-05
0.5279999999999999  0.0131530761719  0.499725341797
0.5159999999999999  0.0188293457031  6.103515625e-05
0.5039999999999999  0.0370635986328  0.249938964844
0.492  0.0550994873047  0.249938964844
0.48  0.01513671875  3.0517578125e-05
0.46799999999999997  0.0238037109375  0.0
0.45599999999999996  0.0409240722656  0.25
0.44399999999999995  0.0357055664062  0.0
0.43199999999999994  0.0216522216797  0.0
0.41999999999999993  0.0730590820312  0.499969482422
0.4079999999999999  0.156311035156  0.499938964844
0.3959999999999999  0.141494750977  0.5
0.3839999999999999  0.0919342041016  0.25
0.3719999999999999  0.0492401123047  0.25
0.36  0.0908508300781  0.25
0.348  0.221237182617  0.499969482422
0.33599999999999997  0.192977905273  0.5
0.32399999999999995  0.215255737305  0.25
0.31199999999999994  0.11279296875  0.25
0.29999999999999993  0.0219573974609  0.0
0.2879999999999999  0.332763671875  0.25
0.2759999999999999  0.875  0.75
0.2639999999999999  0.20832824707  0.0
0.2519999999999999  0.16667175293  0.0
0.24  0.0833435058594  0.0
0.22799999999999998  0.208343505859  0.25
0.21599999999999997  0.0833435058594  0.0
0.20399999999999996  0.20832824707  0.0
0.19199999999999995  0.125  0.5
0.17999999999999994  0.33332824707  0.0
0.16799999999999993  0.33332824707  0.0
0.15599999999999992  0.0416717529297  0.0
0.1439999999999999  0.625  0.25
0.1319999999999999  0.0833282470703  0.0
0.11999999999999988  0.5  0.25
0.10799999999999987  0.375  0.0
0.09599999999999986  0.166656494141  0.25
0.08399999999999985  0.0416717529297  0.25
0.07199999999999984  0.0833282470703  0.25
0.05999999999999983  0.0833282470703  0.25
0.04799999999999982  0.0416717529297  0.0
0.03600000000000003  0.45832824707  0.5
0.02400000000000002  0.5  0.25
0.01200000000000001  0.0833282470703  0.25
