#Jinv ,M_mean,E_mean/Jinv
2.0  -0.00806451612903  -0.387096774194
1.98  -0.0100806451613  0.0443548387097
1.96  -0.00806451612903  -0.399193548387
1.94  0.0141129032258  -0.415322580645
1.92  0.00201612903226  -0.423387096774
1.9  0.00403225806452  0.0362903225806
1.88  -0.0383064516129  0.0282258064516
1.8599999999999999  0.00201612903226  -0.399193548387
1.84  -0.0221774193548  0.0201612903226
1.82  -0.0241935483871  0.0322580645161
1.8  0.00201612903226  -0.41935483871
1.78  0.0141129032258  -0.423387096774
1.76  0.00403225806452  -0.427419354839
1.74  -0.0241935483871  0.0241935483871
1.72  0.0141129032258  -0.427419354839
1.7  -0.0161290322581  0.5
1.68  -0.00604838709677  -0.45564516129
1.66  -0.0282258064516  -0.41935483871
1.6400000000000001  -0.0141129032258  -0.423387096774
1.62  0.0120967741935  -0.439516129032
1.6  0.0241935483871  -0.45564516129
1.58  0.0100806451613  -0.451612903226
1.56  -0.0141129032258  0.0201612903226
1.54  -0.0282258064516  0.0161290322581
1.52  0.00403225806452  -0.435483870968
1.5  -0.0241935483871  0.0161290322581
1.48  0.0362903225806  0.00403225806452
1.46  0.00806451612903  -0.866935483871
1.44  0.00403225806452  0.00806451612903
1.42  0.0  -0.435483870968
1.4  0.0120967741935  0.0322580645161
1.38  0.0  -0.459677419355
1.3599999999999999  -0.0322580645161  0.0241935483871
1.3399999999999999  -0.00806451612903  0.00403225806452
1.3199999999999998  -0.0161290322581  -0.471774193548
1.2999999999999998  -0.00604838709677  -0.903225806452
1.28  -0.00403225806452  0.00806451612903
1.26  0.00403225806452  0.0161290322581
1.24  -0.00806451612903  0.00403225806452
1.22  0.00806451612903  -0.467741935484
1.2  0.0100806451613  0.00806451612903
1.18  0.0241935483871  0.00806451612903
1.1600000000000001  0.00201612903226  -0.467741935484
1.1400000000000001  0.00201612903226  -0.483870967742
1.12  0.0302419354839  0.00403225806452
1.1  0.00806451612903  -0.475806451613
1.08  -0.0100806451613  -0.491935483871
1.06  -0.0120967741935  -0.483870967742
1.04  -0.00806451612903  -0.491935483871
1.02  0.0201612903226  -0.479838709677
1.0  0.00201612903226  -0.491935483871
0.98  -0.00604838709677  0.0
0.96  0.0161290322581  -0.491935483871
0.94  -0.00403225806452  -0.487903225806
0.9199999999999999  0.0241935483871  -0.487903225806
0.8999999999999999  0.00806451612903  -0.487903225806
0.8799999999999999  -0.00201612903226  0.0
0.8599999999999999  -0.00604838709677  -0.487903225806
0.8400000000000001  0.00604838709677  0.00403225806452
0.8200000000000001  0.00201612903226  -0.487903225806
0.8  -0.00403225806452  0.5
0.78  0.00201612903226  0.0
0.76  0.00604838709677  -0.495967741935
0.74  0.00604838709677  -0.5
0.72  0.0  0.0
0.7  0.0  0.0
0.6799999999999999  -0.00604838709677  0.5
0.6599999999999999  0.00201612903226  -0.5
0.6399999999999999  0.00806451612903  -0.5
0.6199999999999999  0.00201612903226  -0.495967741935
0.5999999999999999  -0.00604838709677  0.5
0.5800000000000001  -0.00403225806452  -0.495967741935
0.56  -0.00201612903226  -0.5
0.54  0.00201612903226  -0.495967741935
0.52  0.00403225806452  0.00403225806452
0.5  0.0  0.0
0.48  0.0  0.0
0.45999999999999996  0.00604838709677  0.0
0.43999999999999995  0.0  -0.5
0.41999999999999993  0.0  -0.5
0.3999999999999999  -0.00604838709677  0.5
0.3799999999999999  0.00201612903226  -0.5
0.3599999999999999  0.00403225806452  0.0
0.33999999999999986  0.0  -0.5
0.32000000000000006  0.00201612903226  -0.5
0.30000000000000004  0.00604838709677  0.5
0.28  0.00604838709677  0.0
0.26  -0.00201612903226  -0.5
0.24  0.00604838709677  0.0
0.21999999999999997  -0.00201612903226  -0.5
0.19999999999999996  0.0  -0.5
0.17999999999999994  0.0  -0.5
0.15999999999999992  0.00201612903226  0.0
0.1399999999999999  -0.00604838709677  0.0
0.11999999999999988  0.00604838709677  0.0
0.09999999999999987  0.00604838709677  0.0
0.08000000000000007  -0.00201612903226  0.0
0.06000000000000005  -0.00604838709677  0.5
0.040000000000000036  -0.00201612903226  -0.5
0.020000000000000018  0.00403225806452  0.5
