#Jinv ,M_mean,E_mean
2.0  0.8916015625  0.3916015625
1.98  0.890625  0.394570707071
1.96  0.904296875  0.412547831633
1.94  0.87890625  0.390625
1.92  0.8857421875  0.401814778646
1.9  0.8740234375  0.393708881579
1.88  0.8984375  0.423869680851
1.8599999999999999  0.8818359375  0.410576276882
1.84  0.859375  0.390625
1.82  0.8935546875  0.432477678571
1.8  0.8642578125  0.404730902778
1.78  0.888671875  0.43670997191
1.76  0.888671875  0.441672585227
1.74  0.884765625  0.44225933908
1.72  0.90625  0.47238372093
1.7  0.865234375  0.4296875
1.68  0.859375  0.427827380952
1.66  0.8974609375  0.478868599398
1.6400000000000001  0.90625  0.495426829268
1.62  0.8935546875  0.485869984568
1.6  0.8642578125  0.455322265625
1.58  0.8876953125  0.490753560127
1.56  0.8818359375  0.489533253205
1.54  0.8603515625  0.467989042208
1.52  0.8603515625  0.474146792763
1.5  0.900390625  0.533854166667
1.48  0.8759765625  0.508076435811
1.46  0.8857421875  0.528413955479
1.44  0.875  0.520833333333
1.42  0.876953125  0.530919894366
1.4  0.904296875  0.577566964286
1.38  0.8828125  0.554800724638
1.3599999999999999  0.892578125  0.577320772059
1.3399999999999999  0.8818359375  0.569904384328
1.3199999999999998  0.90234375  0.609611742424
1.2999999999999998  0.8828125  0.588942307692
1.28  0.857421875  0.558471679688
1.26  0.875  0.595238095238
1.24  0.8974609375  0.641066028226
1.22  0.8662109375  0.60034579918
1.2  0.890625  0.651041666667
1.18  0.8720703125  0.630627648305
1.1600000000000001  0.8671875  0.633081896552
1.1400000000000001  0.921875  0.740131578947
1.12  0.8779296875  0.674874441964
1.1  0.8955078125  0.719105113636
1.08  0.8603515625  0.667317708333
1.06  0.8818359375  0.720445165094
1.04  0.8828125  0.736177884615
1.02  0.8369140625  0.660615808824
1.0  0.900390625  0.80078125
0.98  0.87109375  0.757334183673
0.96  0.892578125  0.81787109375
0.94  0.841796875  0.727227393617
0.9199999999999999  0.8564453125  0.77488111413
0.8999999999999999  0.8603515625  0.80078125
0.8799999999999999  0.83984375  0.772372159091
0.8599999999999999  0.8359375  0.78125
0.8400000000000001  0.875  0.892857142857
0.8200000000000001  0.8818359375  0.931307164634
0.8  0.8369140625  0.84228515625
0.78  0.9013671875  1.02914663462
0.76  0.9091796875  1.07678865132
0.74  0.8798828125  1.02671030405
0.72  0.8310546875  0.919596354167
0.7  0.8466796875  0.990513392857
0.6799999999999999  0.7900390625  0.853056066176
0.6599999999999999  0.939453125  1.33167613636
0.6399999999999999  0.8623046875  1.13220214844
0.6199999999999999  0.83984375  1.09627016129
0.5999999999999999  0.9912109375  1.63736979167
0.5800000000000001  0.9580078125  1.57933728448
0.56  0.75  0.892857142857
0.54  0.91796875  1.54803240741
0.52  0.888671875  1.49489182692
0.5  0.8623046875  1.44921875
0.48  0.75  1.04166666667
0.45999999999999996  0.75  1.08695652174
0.43999999999999995  0.75  1.13636363636
0.41999999999999993  0.75  1.19047619048
0.3999999999999999  0.75  1.25
0.3799999999999999  1.0  2.63157894737
0.3599999999999999  1.0  2.77777777778
0.33999999999999986  0.75  1.47058823529
0.32000000000000006  0.75  1.5625
0.30000000000000004  0.75  1.66666666667
0.28  0.75  1.78571428571
0.26  0.75  1.92307692308
0.24  0.75  2.08333333333
0.21999999999999997  0.75  2.27272727273
0.19999999999999996  0.75  2.5
0.17999999999999994  0.75  2.77777777778
0.15999999999999992  0.75  3.125
0.1399999999999999  0.75  3.57142857143
0.11999999999999988  0.75  4.16666666667
0.09999999999999987  0.75  5.0
0.08000000000000007  0.75  6.25
0.06000000000000005  0.75  8.33333333333
0.040000000000000036  0.75  12.5
0.020000000000000018  0.75  25.0
