#Jinv ,M_mean,E_mean
2.0  0.787109375  0.287109375
#len(X_sample)= 256
1.98  0.7802734375  0.283104482323
1.96  0.7685546875  0.274035395408
1.94  0.775390625  0.283907860825
1.92  0.77734375  0.288899739583
1.9  0.76953125  0.283717105263
1.88  0.7861328125  0.304396609043
1.8599999999999999  0.7744140625  0.295068884409
1.84  0.77734375  0.301460597826
1.82  0.7734375  0.300480769231
1.8  0.783203125  0.314670138889
1.78  0.779296875  0.313816713483
1.76  0.7783203125  0.316273082386
1.74  0.7705078125  0.310928520115
1.72  0.77734375  0.322492732558
1.7  0.7802734375  0.329733455882
1.68  0.7822265625  0.335984002976
1.66  0.771484375  0.327089608434
1.6400000000000001  0.7724609375  0.332269435976
1.62  0.7607421875  0.321903935185
1.6  0.7646484375  0.330810546875
1.58  0.767578125  0.338706487342
1.56  0.763671875  0.338040865385
1.54  0.765625  0.344967532468
1.52  0.765625  0.349506578947
1.5  0.7685546875  0.358072916667
1.48  0.7607421875  0.352354307432
1.46  0.76953125  0.369220890411
1.44  0.763671875  0.3662109375
1.42  0.7666015625  0.375495158451
1.4  0.7646484375  0.378069196429
1.38  0.767578125  0.387794384058
1.3599999999999999  0.7607421875  0.383444393382
1.3399999999999999  0.76171875  0.390625
1.3199999999999998  0.763671875  0.399502840909
1.2999999999999998  0.759765625  0.399639423077
1.28  0.7578125  0.40283203125
1.26  0.7587890625  0.410776289683
1.24  0.7568359375  0.414251512097
1.22  0.75390625  0.416239754098
1.2  0.7578125  0.4296875
1.18  0.7607421875  0.441935911017
1.1600000000000001  0.759765625  0.447871767241
1.1400000000000001  0.7587890625  0.454015899123
1.12  0.763671875  0.470842633929
1.1  0.7548828125  0.463423295455
1.08  0.7587890625  0.47923900463
1.06  0.7578125  0.486438679245
1.04  0.7529296875  0.486403245192
1.02  0.75390625  0.497855392157
1.0  0.7578125  0.515625
0.98  0.7548828125  0.520169005102
0.96  0.751953125  0.52490234375
0.94  0.75390625  0.54022606383
0.9199999999999999  0.751953125  0.547724184783
0.8999999999999999  0.7509765625  0.557725694444
0.8799999999999999  0.7509765625  0.570401278409
0.8599999999999999  0.751953125  0.5859375
0.8400000000000001  0.7548828125  0.606863839286
0.8200000000000001  0.751953125  0.614519817073
0.8  0.75  0.625
0.78  0.751953125  0.646033653846
0.76  0.751953125  0.663034539474
0.74  0.75  0.675675675676
0.72  0.75  0.694444444444
0.7  0.7509765625  0.717075892857
0.6799999999999999  0.7509765625  0.738166360294
0.6599999999999999  0.7529296875  0.766453598485
0.6399999999999999  0.75  0.78125
0.6199999999999999  0.75  0.806451612903
0.5999999999999999  0.75  0.833333333333
0.5800000000000001  0.75  0.862068965517
0.56  0.75  0.892857142857
0.54  0.75  0.925925925926
0.52  0.7509765625  0.965294471154
0.5  0.75  1.0
0.48  0.75  1.04166666667
0.45999999999999996  0.75  1.08695652174
0.43999999999999995  0.75  1.13636363636
0.41999999999999993  0.75  1.19047619048
0.3999999999999999  0.75  1.25
0.3799999999999999  0.75  1.31578947368
0.3599999999999999  0.75  1.38888888889
0.33999999999999986  0.75  1.47058823529
0.32000000000000006  0.75  1.5625
0.30000000000000004  0.75  1.66666666667
0.28  0.75  1.78571428571
0.26  0.75  1.92307692308
0.24  0.75  2.08333333333
0.21999999999999997  0.75  2.27272727273
0.19999999999999996  0.75  2.5
0.17999999999999994  0.75  2.77777777778
0.15999999999999992  0.75  3.125
0.1399999999999999  0.75  3.57142857143
0.11999999999999988  0.75  4.16666666667
0.09999999999999987  0.75  5.0
0.08000000000000007  0.75  6.25
0.06000000000000005  0.75  8.33333333333
0.040000000000000036  0.75  12.5
0.020000000000000018  0.75  25.0
