#Jinv ,M_mean,E_mean/Jinv,d= 16 N_sample= 1024
2.0  0.0040283203125  0.210693359375
1.98  0.00341796875  0.446533203125
1.96  0.005859375  0.018798828125
1.94  0.0068359375  0.02294921875
1.92  0.008056640625  0.019775390625
1.9  0.0050048828125  0.218994140625
1.88  0.001708984375  0.216552734375
1.8599999999999999  0.0050048828125  0.265869140625
1.84  0.0030517578125  0.4521484375
1.82  0.0067138671875  0.021484375
1.8  0.002197265625  0.02001953125
1.78  0.0081787109375  0.21923828125
1.76  0.0067138671875  0.22607421875
1.74  0.00927734375  0.22314453125
1.72  0.0113525390625  0.2216796875
1.7  0.0191650390625  0.457275390625
1.68  0.0015869140625  0.017822265625
1.66  0.013427734375  0.462158203125
1.6400000000000001  0.0072021484375  0.016357421875
1.62  0.0018310546875  0.224853515625
1.6  0.009521484375  0.225830078125
1.58  0.01611328125  0.227294921875
1.56  0.0030517578125  0.226806640625
1.54  0.0128173828125  0.012451171875
1.52  0.0078125  0.22705078125
1.5  0.0037841796875  0.258056640625
1.48  0.0142822265625  0.2314453125
1.46  0.0140380859375  0.23388671875
1.44  0.0030517578125  0.232666015625
1.42  0.005126953125  0.01123046875
1.4  0.0098876953125  0.235107421875
1.38  0.0069580078125  0.4716796875
1.3599999999999999  0.0023193359375  0.011962890625
1.3399999999999999  0.0155029296875  0.2333984375
1.3199999999999998  0.0078125  0.234130859375
1.2999999999999998  0.0125732421875  0.237060546875
1.28  0.0225830078125  0.235107421875
1.26  0.0123291015625  0.238037109375
1.24  0.003173828125  0.238037109375
1.22  0.005859375  0.238525390625
1.2  0.0205078125  0.23974609375
1.18  0.0067138671875  0.0048828125
1.1600000000000001  0.002197265625  0.00634765625
1.1400000000000001  0.00390625  0.005859375
1.12  0.0010986328125  0.23974609375
1.1  0.0159912109375  0.240234375
1.08  0.00634765625  0.244384765625
1.06  0.01513671875  0.0068359375
1.04  0.0223388671875  0.24267578125
1.02  0.017822265625  0.2529296875
1.0  0.0147705078125  0.5009765625
0.98  0.008056640625  0.25244140625
0.96  0.003662109375  0.251708984375
0.94  0.005615234375  0.00146484375
0.9199999999999999  0.0037841796875  0.001708984375
0.8999999999999999  0.0081787109375  0.24755859375
0.8799999999999999  0.0179443359375  0.24609375
0.8599999999999999  0.004638671875  0.002685546875
0.8400000000000001  0.0174560546875  0.247314453125
0.8200000000000001  0.0228271484375  0.247314453125
0.8  0.009765625  0.497314453125
0.78  0.0003662109375  0.250244140625
0.76  0.0303955078125  0.001220703125
0.74  0.023193359375  0.2490234375
0.72  0.026123046875  0.24951171875
0.7  0.0377197265625  0.5
0.6799999999999999  0.001708984375  0.0009765625
0.6599999999999999  0.0194091796875  0.248779296875
0.6399999999999999  0.0325927734375  0.25
0.6199999999999999  0.04052734375  0.0
0.5999999999999999  0.00537109375  0.249755859375
0.5800000000000001  0.025146484375  0.0
0.56  0.0609130859375  0.249755859375
0.54  0.0863037109375  0.249755859375
0.52  0.0712890625  0.25
0.5  0.114501953125  0.25
0.48  0.119995117188  0.0
0.45999999999999996  0.00732421875  0.25
0.43999999999999995  0.059326171875  0.0
0.41999999999999993  0.352661132812  0.25
0.3999999999999999  0.114013671875  0.25
0.3799999999999999  0.0269775390625  0.25
0.3599999999999999  0.111694335938  0.0
0.33999999999999986  0.158935546875  0.25
0.32000000000000006  0.0770263671875  0.5
0.30000000000000004  0.083251953125  0.5
0.28  0.333374023438  0.5
0.26  0.0833740234375  0.25
0.24  0.208374023438  0.25
0.21999999999999997  0.208251953125  0.25
0.19999999999999996  0.0416259765625  0.0
0.17999999999999994  0.625  0.75
0.15999999999999992  0.083251953125  0.5
0.1399999999999999  0.083251953125  0.25
0.11999999999999988  0.5  0.0
0.09999999999999987  0.25  0.25
0.08000000000000007  0.0416259765625  0.0
0.06000000000000005  0.0833740234375  0.25
0.040000000000000036  0.0833740234375  0.25
0.020000000000000018  0.166625976562  0.25
