#Jinv ,M_mean,E_mean
2.0  -0.0029296875  0.5068359375
1.98  0.0  0.505859375
1.96  0.00244140625  0.509765625
1.94  -0.0009765625  0.5126953125
1.92  0.001953125  0.5078125
1.9  -0.00341796875  0.5107421875
1.88  -0.00048828125  0.509765625
1.8599999999999999  0.01123046875  0.505859375
1.84  -0.01708984375  0.5087890625
1.82  -0.0029296875  0.5087890625
1.8  0.00390625  0.5087890625
1.78  0.00927734375  0.5068359375
1.76  -0.00244140625  0.505859375
1.74  0.00341796875  0.5087890625
1.72  -0.0087890625  0.5078125
1.7  -0.0107421875  0.501953125
1.68  -0.0078125  0.5068359375
1.66  0.0029296875  0.505859375
1.6400000000000001  0.00830078125  0.50390625
1.62  0.0068359375  0.5087890625
1.6  -0.00732421875  0.505859375
1.58  0.00537109375  0.505859375
1.56  0.0009765625  0.5029296875
1.54  -0.01171875  0.5048828125
1.52  -0.0048828125  0.509765625
1.5  0.00341796875  0.5009765625
1.48  0.001953125  0.509765625
1.46  0.00390625  0.5029296875
1.44  -0.0078125  0.5087890625
1.42  0.0048828125  0.5048828125
1.4  0.0009765625  0.5078125
1.38  0.005859375  0.50390625
1.3599999999999999  -0.00390625  0.5048828125
1.3399999999999999  -0.0068359375  0.5068359375
1.3199999999999998  0.0048828125  0.5029296875
1.2999999999999998  -0.00634765625  0.50390625
1.28  0.00537109375  0.5009765625
1.26  -0.001953125  0.5029296875
1.24  -0.0009765625  0.50390625
1.22  -0.0029296875  0.5029296875
1.2  -0.0048828125  0.5009765625
1.18  0.0009765625  0.5029296875
1.1600000000000001  0.001953125  0.501953125
1.1400000000000001  -0.0029296875  0.501953125
1.12  -0.00390625  0.5048828125
1.1  -0.00146484375  0.501953125
1.08  0.0  0.5
1.06  0.0029296875  0.5029296875
1.04  0.001953125  0.5
1.02  0.0009765625  0.5009765625
1.0  -0.0029296875  0.5009765625
0.98  0.00048828125  0.5
0.96  -0.00048828125  0.5009765625
0.94  0.001953125  0.5009765625
0.9199999999999999  0.00537109375  0.501953125
0.8999999999999999  0.0009765625  0.5009765625
0.8799999999999999  -0.0029296875  0.5009765625
0.8599999999999999  -0.00146484375  0.5
0.8400000000000001  -0.001953125  0.5009765625
0.8200000000000001  0.00439453125  0.5
0.8  0.00048828125  0.5009765625
0.78  -0.00146484375  0.5009765625
0.76  0.00146484375  0.501953125
0.74  0.0029296875  0.501953125
0.72  0.00244140625  0.5
0.7  0.00146484375  0.5
0.6799999999999999  -0.0009765625  0.5
0.6599999999999999  -0.00048828125  0.5
0.6399999999999999  0.0009765625  0.5
0.6199999999999999  -0.00048828125  0.5
0.5999999999999999  -0.00048828125  0.5
0.5800000000000001  -0.00244140625  0.5
0.56  -0.00146484375  0.5
0.54  -0.00048828125  0.5
0.52  -0.0009765625  0.5
0.5  -0.00244140625  0.5
0.48  -0.00048828125  0.5
0.45999999999999996  -0.0009765625  0.5
0.43999999999999995  -0.00146484375  0.5
0.41999999999999993  -0.00048828125  0.5
0.3999999999999999  -0.00048828125  0.5
0.3799999999999999  -0.00048828125  0.5
0.3599999999999999  -0.00048828125  0.5
0.33999999999999986  -0.00048828125  0.5
0.32000000000000006  -0.00048828125  0.5
0.30000000000000004  -0.00048828125  0.5
0.28  -0.00048828125  0.5
0.26  -0.00048828125  0.5
0.24  -0.00048828125  0.5
0.21999999999999997  -0.00048828125  0.5
0.19999999999999996  -0.00048828125  0.5
0.17999999999999994  -0.00048828125  0.5
0.15999999999999992  -0.00048828125  0.5
0.1399999999999999  -0.00048828125  0.5
0.11999999999999988  -0.00048828125  0.5
0.09999999999999987  -0.00048828125  0.5
0.08000000000000007  -0.00048828125  0.5
0.06000000000000005  -0.00048828125  0.5
0.040000000000000036  -0.00048828125  0.5
0.020000000000000018  -0.00048828125  0.5
